Value,Percentile,TotalCount,1/(1-Percentile)
5915.000,0.000000,1,1.00
6567.000,0.100000,2104,1.11
6599.000,0.200000,4041,1.25
6627.000,0.300000,6350,1.43
6643.000,0.400000,8062,1.67
6663.000,0.500000,10472,2.00
6671.000,0.550000,11491,2.22
6679.000,0.600000,12409,2.50
6687.000,0.650000,13246,2.86
6699.000,0.700000,14275,3.33
6711.000,0.750000,15063,4.00
6723.000,0.775000,15643,4.44
6735.000,0.800000,16070,5.00
6751.000,0.825000,16530,5.71
6775.000,0.850000,17041,6.67
6815.000,0.875000,17532,8.00
6839.000,0.887500,17753,8.89
6887.000,0.900000,18009,10.00
6939.000,0.912500,18258,11.43
6991.000,0.925000,18516,13.33
7043.000,0.937500,18757,16.00
7071.000,0.943750,18875,17.78
7095.000,0.950000,19003,20.00
7119.000,0.956250,19145,22.86
7139.000,0.962500,19259,26.67
7163.000,0.968750,19378,32.00
7179.000,0.971875,19446,35.56
7195.000,0.975000,19515,40.00
7207.000,0.978125,19564,45.71
7239.000,0.981250,19631,53.33
7343.000,0.984375,19688,64.00
7691.000,0.985938,19719,71.11
8115.000,0.987500,19751,80.00
8687.000,0.989062,19782,91.43
9135.000,0.990625,19813,106.67
9479.000,0.992188,19846,128.00
9663.000,0.992969,19860,142.22
9863.000,0.993750,19875,160.00
9983.000,0.994531,19891,182.86
10215.000,0.995313,19907,213.33
10311.000,0.996094,19922,256.00
10423.000,0.996484,19930,284.44
10615.000,0.996875,19938,320.00
11551.000,0.997266,19946,365.71
17647.000,0.997656,19954,426.67
24015.000,0.998047,19961,512.00
27423.000,0.998242,19965,568.89
32015.000,0.998437,19969,640.00
181247.000,0.998633,19973,731.43
182911.000,0.998828,19977,853.33
226431.000,0.999023,19981,1024.00
326911.000,0.999121,19983,1137.78
328703.000,0.999219,19985,1280.00
332287.000,0.999316,19987,1462.86
372991.000,0.999414,19989,1706.67
388351.000,0.999512,19991,2048.00
460799.000,0.999561,19992,2275.56
510719.000,0.999609,19993,2560.00
515583.000,0.999658,19994,2925.71
544767.000,0.999707,19996,3413.33
544767.000,0.999756,19996,4096.00
544767.000,0.999780,19996,4551.11
567807.000,0.999805,19997,5120.00
567807.000,0.999829,19997,5851.43
572415.000,0.999854,19998,6826.67
572415.000,0.999878,19998,8192.00
572415.000,0.999890,19998,9102.22
577023.000,0.999902,19999,10240.00
577023.000,0.999915,19999,11702.86
577023.000,0.999927,19999,13653.33
577023.000,0.999939,19999,16384.00
577023.000,0.999945,19999,18204.44
671743.000,0.999951,20000,20480.00
671743.000,1.000000,20000,inf
