Value,Percentile,TotalCount,1/(1-Percentile)
8679.000,0.000000,1,1.00
8975.000,0.100000,2187,1.11
9039.000,0.200000,4129,1.25
9103.000,0.300000,6173,1.43
9159.000,0.400000,8210,1.67
9207.000,0.500000,10131,2.00
9231.000,0.550000,11007,2.22
9263.000,0.600000,12155,2.50
9295.000,0.650000,13131,2.86
9335.000,0.700000,14137,3.33
9383.000,0.750000,15102,4.00
9415.000,0.775000,15600,4.44
9455.000,0.800000,16061,5.00
9503.000,0.825000,16567,5.71
9559.000,0.850000,17032,6.67
9647.000,0.875000,17523,8.00
9703.000,0.887500,17762,8.89
9783.000,0.900000,18020,10.00
9887.000,0.912500,18262,11.43
10039.000,0.925000,18504,13.33
10215.000,0.937500,18756,16.00
10319.000,0.943750,18877,17.78
10439.000,0.950000,19000,20.00
10567.000,0.956250,19125,22.86
10711.000,0.962500,19255,26.67
10871.000,0.968750,19377,32.00
10951.000,0.971875,19439,35.56
11055.000,0.975000,19501,40.00
11183.000,0.978125,19563,45.71
11327.000,0.981250,19625,53.33
11519.000,0.984375,19690,64.00
11647.000,0.985938,19719,71.11
11767.000,0.987500,19750,80.00
11895.000,0.989062,19782,91.43
12071.000,0.990625,19813,106.67
12359.000,0.992188,19845,128.00
12479.000,0.992969,19861,142.22
12623.000,0.993750,19876,160.00
12799.000,0.994531,19891,182.86
13127.000,0.995313,19907,213.33
14319.000,0.996094,19922,256.00
14839.000,0.996484,19930,284.44
17951.000,0.996875,19938,320.00
23087.000,0.997266,19946,365.71
33055.000,0.997656,19954,426.67
54815.000,0.998047,19961,512.00
184191.000,0.998242,19966,568.89
186623.000,0.998437,19970,640.00
187135.000,0.998633,19973,731.43
268031.000,0.998828,19977,853.33
336383.000,0.999023,19981,1024.00
372735.000,0.999121,19983,1137.78
375551.000,0.999219,19985,1280.00
433407.000,0.999316,19987,1462.86
469503.000,0.999414,19989,1706.67
514815.000,0.999512,19991,2048.00
517119.000,0.999561,19992,2275.56
520447.000,0.999609,19993,2560.00
550911.000,0.999658,19994,2925.71
551935.000,0.999707,19995,3413.33
552447.000,0.999756,19996,4096.00
552447.000,0.999780,19996,4551.11
554495.000,0.999805,19997,5120.00
554495.000,0.999829,19997,5851.43
559615.000,0.999854,19998,6826.67
559615.000,0.999878,19998,8192.00
559615.000,0.999890,19998,9102.22
585215.000,0.999902,19999,10240.00
585215.000,0.999915,19999,11702.86
585215.000,0.999927,19999,13653.33
585215.000,0.999939,19999,16384.00
585215.000,0.999945,19999,18204.44
597503.000,0.999951,20000,20480.00
597503.000,1.000000,20000,inf
