Value,Percentile,TotalCount,1/(1-Percentile)
8027.000,0.000000,1,1.00
8187.000,0.100000,2004,1.11
8255.000,0.200000,4249,1.25
8295.000,0.300000,6014,1.43
8335.000,0.400000,8369,1.67
8359.000,0.500000,10258,2.00
8375.000,0.550000,11468,2.22
8383.000,0.600000,12033,2.50
8399.000,0.650000,13023,2.86
8423.000,0.700000,14100,3.33
8455.000,0.750000,15132,4.00
8471.000,0.775000,15583,4.44
8487.000,0.800000,16007,5.00
8511.000,0.825000,16565,5.71
8543.000,0.850000,17092,6.67
8583.000,0.875000,17522,8.00
8623.000,0.887500,17795,8.89
8655.000,0.900000,18020,10.00
8703.000,0.912500,18253,11.43
8759.000,0.925000,18502,13.33
8831.000,0.937500,18766,16.00
8879.000,0.943750,18881,17.78
8911.000,0.950000,19012,20.00
8935.000,0.956250,19140,22.86
8959.000,0.962500,19257,26.67
8999.000,0.968750,19385,32.00
9031.000,0.971875,19441,35.56
9063.000,0.975000,19509,40.00
9103.000,0.978125,19569,45.71
9207.000,0.981250,19627,53.33
9391.000,0.984375,19688,64.00
9583.000,0.985938,19719,71.11
10095.000,0.987500,19750,80.00
10535.000,0.989062,19782,91.43
10855.000,0.990625,19813,106.67
11423.000,0.992188,19844,128.00
11671.000,0.992969,19860,142.22
11887.000,0.993750,19875,160.00
12159.000,0.994531,19891,182.86
12631.000,0.995313,19907,213.33
14535.000,0.996094,19922,256.00
15511.000,0.996484,19930,284.44
16103.000,0.996875,19938,320.00
22015.000,0.997266,19946,365.71
31439.000,0.997656,19954,426.67
162559.000,0.998047,19961,512.00
169855.000,0.998242,19965,568.89
173311.000,0.998437,19969,640.00
179711.000,0.998633,19974,731.43
180991.000,0.998828,19977,853.33
255487.000,0.999023,19981,1024.00
261247.000,0.999121,19983,1137.78
264191.000,0.999219,19985,1280.00
361983.000,0.999316,19987,1462.86
369151.000,0.999414,19989,1706.67
514047.000,0.999512,19991,2048.00
516607.000,0.999561,19992,2275.56
540671.000,0.999609,19993,2560.00
544767.000,0.999658,19994,2925.71
546815.000,0.999707,19995,3413.33
547839.000,0.999756,19998,4096.00
547839.000,0.999780,19998,4551.11
547839.000,0.999805,19998,5120.00
547839.000,0.999829,19998,5851.43
547839.000,0.999854,19998,6826.67
547839.000,0.999878,19998,8192.00
547839.000,0.999890,19998,9102.22
548863.000,0.999902,19999,10240.00
548863.000,0.999915,19999,11702.86
548863.000,0.999927,19999,13653.33
548863.000,0.999939,19999,16384.00
548863.000,0.999945,19999,18204.44
553471.000,0.999951,20000,20480.00
553471.000,1.000000,20000,inf
