Value,Percentile,TotalCount,1/(1-Percentile)
6375.000,0.000000,1,1.00
6879.000,0.100000,2027,1.11
7031.000,0.200000,4057,1.25
7151.000,0.300000,6025,1.43
7251.000,0.400000,8057,1.67
7331.000,0.500000,10024,2.00
7371.000,0.550000,11046,2.22
7411.000,0.600000,12074,2.50
7451.000,0.650000,13044,2.86
7495.000,0.700000,14027,3.33
7543.000,0.750000,15008,4.00
7571.000,0.775000,15516,4.44
7607.000,0.800000,16052,5.00
7643.000,0.825000,16538,5.71
7683.000,0.850000,17008,6.67
7731.000,0.875000,17517,8.00
7759.000,0.887500,17780,8.89
7791.000,0.900000,18028,10.00
7819.000,0.912500,18260,11.43
7855.000,0.925000,18534,13.33
7891.000,0.937500,18759,16.00
7915.000,0.943750,18877,17.78
7939.000,0.950000,19000,20.00
7971.000,0.956250,19135,22.86
8007.000,0.962500,19250,26.67
8059.000,0.968750,19378,32.00
8091.000,0.971875,19440,35.56
8147.000,0.975000,19502,40.00
8271.000,0.978125,19564,45.71
8599.000,0.981250,19625,53.33
9511.000,0.984375,19689,64.00
9783.000,0.985938,19719,71.11
10055.000,0.987500,19750,80.00
10287.000,0.989062,19782,91.43
10471.000,0.990625,19814,106.67
10607.000,0.992188,19845,128.00
10687.000,0.992969,19861,142.22
10775.000,0.993750,19875,160.00
10847.000,0.994531,19891,182.86
10975.000,0.995313,19907,213.33
11159.000,0.996094,19922,256.00
11223.000,0.996484,19930,284.44
11351.000,0.996875,19938,320.00
11631.000,0.997266,19946,365.71
13135.000,0.997656,19954,426.67
19999.000,0.998047,19961,512.00
24799.000,0.998242,19965,568.89
30095.000,0.998437,19969,640.00
39487.000,0.998633,19973,731.43
200447.000,0.998828,19978,853.33
200703.000,0.999023,19981,1024.00
345343.000,0.999121,19983,1137.78
348159.000,0.999219,19985,1280.00
349439.000,0.999316,19987,1462.86
351231.000,0.999414,19989,1706.67
425727.000,0.999512,19991,2048.00
529919.000,0.999561,19992,2275.56
587263.000,0.999609,19993,2560.00
588799.000,0.999658,19994,2925.71
589311.000,0.999707,19995,3413.33
589823.000,0.999756,19996,4096.00
589823.000,0.999780,19996,4551.11
590335.000,0.999805,19997,5120.00
590335.000,0.999829,19997,5851.43
592383.000,0.999854,19998,6826.67
592383.000,0.999878,19998,8192.00
592383.000,0.999890,19998,9102.22
598015.000,0.999902,19999,10240.00
598015.000,0.999915,19999,11702.86
598015.000,0.999927,19999,13653.33
598015.000,0.999939,19999,16384.00
598015.000,0.999945,19999,18204.44
602623.000,0.999951,20000,20480.00
602623.000,1.000000,20000,inf
