Value,Percentile,TotalCount,1/(1-Percentile)
7111.000,0.000000,1,1.00
7451.000,0.100000,2003,1.11
7575.000,0.200000,4057,1.25
7699.000,0.300000,6038,1.43
7871.000,0.400000,8006,1.67
8487.000,0.500000,10001,2.00
8639.000,0.550000,11059,2.22
8719.000,0.600000,12063,2.50
8783.000,0.650000,13086,2.86
8839.000,0.700000,14048,3.33
8903.000,0.750000,15006,4.00
8943.000,0.775000,15598,4.44
8975.000,0.800000,16033,5.00
9015.000,0.825000,16515,5.71
9063.000,0.850000,17040,6.67
9119.000,0.875000,17556,8.00
9143.000,0.887500,17766,8.89
9175.000,0.900000,18009,10.00
9215.000,0.912500,18283,11.43
9255.000,0.925000,18545,13.33
9303.000,0.937500,18788,16.00
9327.000,0.943750,18907,17.78
9359.000,0.950000,19018,20.00
9391.000,0.956250,19125,22.86
9439.000,0.962500,19251,26.67
9503.000,0.968750,19379,32.00
9543.000,0.971875,19442,35.56
9599.000,0.975000,19501,40.00
9719.000,0.978125,19565,45.71
10303.000,0.981250,19625,53.33
10879.000,0.984375,19689,64.00
11119.000,0.985938,19721,71.11
11359.000,0.987500,19752,80.00
11567.000,0.989062,19782,91.43
11823.000,0.990625,19813,106.67
11983.000,0.992188,19844,128.00
12151.000,0.992969,19860,142.22
12327.000,0.993750,19875,160.00
12463.000,0.994531,19891,182.86
12599.000,0.995313,19907,213.33
12751.000,0.996094,19922,256.00
12831.000,0.996484,19930,284.44
13239.000,0.996875,19938,320.00
17759.000,0.997266,19947,365.71
20287.000,0.997656,19954,426.67
25887.000,0.998047,19961,512.00
28463.000,0.998242,19965,568.89
239615.000,0.998437,19969,640.00
240255.000,0.998633,19973,731.43
243199.000,0.998828,19977,853.33
387583.000,0.999023,19981,1024.00
390911.000,0.999121,19983,1137.78
391935.000,0.999219,19985,1280.00
392959.000,0.999316,19987,1462.86
394239.000,0.999414,19990,1706.67
616959.000,0.999512,19992,2048.00
616959.000,0.999561,19992,2275.56
619007.000,0.999609,19993,2560.00
627199.000,0.999658,19994,2925.71
631295.000,0.999707,19995,3413.33
631807.000,0.999756,19996,4096.00
631807.000,0.999780,19996,4551.11
633855.000,0.999805,19997,5120.00
633855.000,0.999829,19997,5851.43
634367.000,0.999854,19998,6826.67
634367.000,0.999878,19998,8192.00
634367.000,0.999890,19998,9102.22
634879.000,0.999902,19999,10240.00
634879.000,0.999915,19999,11702.86
634879.000,0.999927,19999,13653.33
634879.000,0.999939,19999,16384.00
634879.000,0.999945,19999,18204.44
638975.000,0.999951,20000,20480.00
638975.000,1.000000,20000,inf
