Value,Percentile,TotalCount,1/(1-Percentile)
7411.000,0.000000,1,1.00
7823.000,0.100000,2050,1.11
7855.000,0.200000,4038,1.25
7879.000,0.300000,6325,1.43
7895.000,0.400000,8170,1.67
7911.000,0.500000,10040,2.00
7923.000,0.550000,11295,2.22
7931.000,0.600000,12033,2.50
7947.000,0.650000,13183,2.86
7963.000,0.700000,14018,3.33
7995.000,0.750000,15101,4.00
8011.000,0.775000,15519,4.44
8039.000,0.800000,16048,5.00
8075.000,0.825000,16518,5.71
8131.000,0.850000,17028,6.67
8199.000,0.875000,17540,8.00
8231.000,0.887500,17792,8.89
8263.000,0.900000,18003,10.00
8303.000,0.912500,18253,11.43
8343.000,0.925000,18516,13.33
8383.000,0.937500,18803,16.00
8399.000,0.943750,18922,17.78
8415.000,0.950000,19031,20.00
8439.000,0.956250,19146,22.86
8471.000,0.962500,19261,26.67
8519.000,0.968750,19379,32.00
8575.000,0.971875,19446,35.56
8687.000,0.975000,19500,40.00
8903.000,0.978125,19563,45.71
9383.000,0.981250,19627,53.33
10127.000,0.984375,19688,64.00
10391.000,0.985938,19720,71.11
10583.000,0.987500,19750,80.00
10783.000,0.989062,19785,91.43
11015.000,0.990625,19814,106.67
11207.000,0.992188,19845,128.00
11287.000,0.992969,19860,142.22
11367.000,0.993750,19875,160.00
11527.000,0.994531,19891,182.86
11639.000,0.995313,19907,213.33
11727.000,0.996094,19923,256.00
11967.000,0.996484,19930,284.44
13223.000,0.996875,19938,320.00
19279.000,0.997266,19946,365.71
21055.000,0.997656,19954,426.67
26495.000,0.998047,19961,512.00
32991.000,0.998242,19965,568.89
180095.000,0.998437,19969,640.00
182399.000,0.998633,19973,731.43
187135.000,0.998828,19977,853.33
329215.000,0.999023,19981,1024.00
331263.000,0.999121,19983,1137.78
335359.000,0.999219,19985,1280.00
369663.000,0.999316,19987,1462.86
397823.000,0.999414,19989,1706.67
513535.000,0.999512,19991,2048.00
514047.000,0.999561,19992,2275.56
545279.000,0.999609,19994,2560.00
545279.000,0.999658,19994,2925.71
546815.000,0.999707,19995,3413.33
547327.000,0.999756,19996,4096.00
547327.000,0.999780,19996,4551.11
547839.000,0.999805,19997,5120.00
547839.000,0.999829,19997,5851.43
548863.000,0.999854,19998,6826.67
548863.000,0.999878,19998,8192.00
548863.000,0.999890,19998,9102.22
549375.000,0.999902,19999,10240.00
549375.000,0.999915,19999,11702.86
549375.000,0.999927,19999,13653.33
549375.000,0.999939,19999,16384.00
549375.000,0.999945,19999,18204.44
550399.000,0.999951,20000,20480.00
550399.000,1.000000,20000,inf
