Value,Percentile,TotalCount,1/(1-Percentile)
5035.000,0.000000,1,1.00
5691.000,0.100000,2100,1.11
5727.000,0.200000,4251,1.25
5751.000,0.300000,6380,1.43
5767.000,0.400000,8165,1.67
5783.000,0.500000,10192,2.00
5791.000,0.550000,11150,2.22
5799.000,0.600000,12106,2.50
5811.000,0.650000,13339,2.86
5819.000,0.700000,14065,3.33
5835.000,0.750000,15137,4.00
5843.000,0.775000,15578,4.44
5855.000,0.800000,16094,5.00
5871.000,0.825000,16584,5.71
5895.000,0.850000,17042,6.67
5931.000,0.875000,17530,8.00
5955.000,0.887500,17762,8.89
5995.000,0.900000,18000,10.00
6035.000,0.912500,18263,11.43
6091.000,0.925000,18513,13.33
6143.000,0.937500,18778,16.00
6163.000,0.943750,18875,17.78
6187.000,0.950000,19009,20.00
6207.000,0.956250,19131,22.86
6235.000,0.962500,19251,26.67
6263.000,0.968750,19387,32.00
6279.000,0.971875,19443,35.56
6299.000,0.975000,19504,40.00
6327.000,0.978125,19564,45.71
6371.000,0.981250,19629,53.33
6791.000,0.984375,19688,64.00
7183.000,0.985938,19719,71.11
7627.000,0.987500,19750,80.00
8115.000,0.989062,19782,91.43
8583.000,0.990625,19814,106.67
8831.000,0.992188,19844,128.00
8935.000,0.992969,19860,142.22
9023.000,0.993750,19875,160.00
9135.000,0.994531,19891,182.86
9279.000,0.995313,19907,213.33
9399.000,0.996094,19923,256.00
9455.000,0.996484,19930,284.44
9479.000,0.996875,19939,320.00
9599.000,0.997266,19946,365.71
12455.000,0.997656,19954,426.67
17759.000,0.998047,19961,512.00
18511.000,0.998242,19965,568.89
22719.000,0.998437,19969,640.00
24607.000,0.998633,19973,731.43
178303.000,0.998828,19977,853.33
180351.000,0.999023,19981,1024.00
183039.000,0.999121,19983,1137.78
326143.000,0.999219,19985,1280.00
330751.000,0.999316,19987,1462.86
363519.000,0.999414,19989,1706.67
366591.000,0.999512,19991,2048.00
367359.000,0.999561,19992,2275.56
507391.000,0.999609,19993,2560.00
508671.000,0.999658,19994,2925.71
509439.000,0.999707,19995,3413.33
509695.000,0.999756,19996,4096.00
509695.000,0.999780,19996,4551.11
513023.000,0.999805,19997,5120.00
513023.000,0.999829,19997,5851.43
540671.000,0.999854,19998,6826.67
540671.000,0.999878,19998,8192.00
540671.000,0.999890,19998,9102.22
541183.000,0.999902,19999,10240.00
541183.000,0.999915,19999,11702.86
541183.000,0.999927,19999,13653.33
541183.000,0.999939,19999,16384.00
541183.000,0.999945,19999,18204.44
545279.000,0.999951,20000,20480.00
545279.000,1.000000,20000,inf
