Value,Percentile,TotalCount,1/(1-Percentile)
4963.000,0.000000,1,1.00
5295.000,0.100000,2023,1.11
5423.000,0.200000,4047,1.25
5507.000,0.300000,6119,1.43
5563.000,0.400000,8011,1.67
5627.000,0.500000,10070,2.00
5663.000,0.550000,11099,2.22
5695.000,0.600000,12049,2.50
5727.000,0.650000,13071,2.86
5759.000,0.700000,14139,3.33
5787.000,0.750000,15106,4.00
5799.000,0.775000,15507,4.44
5819.000,0.800000,16092,5.00
5835.000,0.825000,16503,5.71
5863.000,0.850000,17024,6.67
5895.000,0.875000,17501,8.00
5919.000,0.887500,17765,8.89
5951.000,0.900000,18025,10.00
5983.000,0.912500,18267,11.43
6027.000,0.925000,18517,13.33
6067.000,0.937500,18757,16.00
6099.000,0.943750,18888,17.78
6127.000,0.950000,19009,20.00
6159.000,0.956250,19126,22.86
6199.000,0.962500,19262,26.67
6243.000,0.968750,19379,32.00
6271.000,0.971875,19442,35.56
6303.000,0.975000,19502,40.00
6335.000,0.978125,19567,45.71
6395.000,0.981250,19626,53.33
6575.000,0.984375,19688,64.00
6939.000,0.985938,19719,71.11
7379.000,0.987500,19750,80.00
7763.000,0.989062,19782,91.43
8179.000,0.990625,19814,106.67
8431.000,0.992188,19846,128.00
8575.000,0.992969,19860,142.22
8711.000,0.993750,19875,160.00
8863.000,0.994531,19891,182.86
9039.000,0.995313,19907,213.33
9207.000,0.996094,19922,256.00
9271.000,0.996484,19930,284.44
9399.000,0.996875,19938,320.00
9543.000,0.997266,19947,365.71
9983.000,0.997656,19954,426.67
11687.000,0.998047,19961,512.00
13647.000,0.998242,19965,568.89
18719.000,0.998437,19969,640.00
22943.000,0.998633,19973,731.43
26863.000,0.998828,19977,853.33
198015.000,0.999023,19981,1024.00
198911.000,0.999121,19984,1137.78
202111.000,0.999219,19985,1280.00
343807.000,0.999316,19987,1462.86
346623.000,0.999414,19989,1706.67
347647.000,0.999512,19991,2048.00
347903.000,0.999561,19992,2275.56
348415.000,0.999609,19993,2560.00
586239.000,0.999658,19994,2925.71
586751.000,0.999707,19995,3413.33
587263.000,0.999756,19996,4096.00
587263.000,0.999780,19996,4551.11
588287.000,0.999805,19997,5120.00
588287.000,0.999829,19997,5851.43
590847.000,0.999854,19999,6826.67
590847.000,0.999878,19999,8192.00
590847.000,0.999890,19999,9102.22
590847.000,0.999902,19999,10240.00
590847.000,0.999915,19999,11702.86
590847.000,0.999927,19999,13653.33
590847.000,0.999939,19999,16384.00
590847.000,0.999945,19999,18204.44
597503.000,0.999951,20000,20480.00
597503.000,1.000000,20000,inf
