Value,Percentile,TotalCount,1/(1-Percentile)
17311.000,0.000000,1,1.00
17695.000,0.100000,558,1.11
17791.000,0.200000,1097,1.25
17855.000,0.300000,1531,1.43
17935.000,0.400000,2019,1.67
18031.000,0.500000,2519,2.00
18095.000,0.550000,2774,2.22
18175.000,0.600000,3042,2.50
18255.000,0.650000,3271,2.86
18351.000,0.700000,3512,3.33
18479.000,0.750000,3752,4.00
18623.000,0.775000,3882,4.44
18991.000,0.800000,4000,5.00
19327.000,0.825000,4126,5.71
19567.000,0.850000,4255,6.67
19823.000,0.875000,4378,8.00
19935.000,0.887500,4439,8.89
20095.000,0.900000,4503,10.00
20271.000,0.912500,4563,11.43
20527.000,0.925000,4625,13.33
20847.000,0.937500,4689,16.00
21023.000,0.943750,4720,17.78
21151.000,0.950000,4752,20.00
21407.000,0.956250,4783,22.86
21647.000,0.962500,4813,26.67
22063.000,0.968750,4845,32.00
22431.000,0.971875,4860,35.56
22847.000,0.975000,4875,40.00
23279.000,0.978125,4891,45.71
23535.000,0.981250,4907,53.33
24095.000,0.984375,4922,64.00
24591.000,0.985938,4930,71.11
25567.000,0.987500,4938,80.00
27839.000,0.989062,4946,91.43
43071.000,0.990625,4954,106.67
45983.000,0.992188,4961,128.00
81727.000,0.992969,4965,142.22
186367.000,0.993750,4969,160.00
230143.000,0.994531,4973,182.86
241023.000,0.995313,4977,213.33
269311.000,0.996094,4981,256.00
272383.000,0.996484,4983,284.44
278015.000,0.996875,4985,320.00
321279.000,0.997266,4987,365.71
336383.000,0.997656,4990,426.67
338175.000,0.998047,4991,512.00
340223.000,0.998242,4992,568.89
358911.000,0.998437,4993,640.00
383487.000,0.998633,4994,731.43
412671.000,0.998828,4995,853.33
414975.000,0.999023,4996,1024.00
414975.000,0.999121,4996,1137.78
478719.000,0.999219,4997,1280.00
478719.000,0.999316,4997,1462.86
480255.000,0.999414,4998,1706.67
480255.000,0.999512,4998,2048.00
480255.000,0.999561,4998,2275.56
480511.000,0.999609,4999,2560.00
480511.000,0.999658,4999,2925.71
480511.000,0.999707,4999,3413.33
480511.000,0.999756,4999,4096.00
480511.000,0.999780,4999,4551.11
484607.000,0.999805,5000,5120.00
484607.000,1.000000,5000,inf
