Value,Percentile,TotalCount,1/(1-Percentile)
13295.000,0.000000,1,1.00
15311.000,0.100000,500,1.11
15431.000,0.200000,1006,1.25
15535.000,0.300000,1502,1.43
15647.000,0.400000,2030,1.67
15735.000,0.500000,2532,2.00
15783.000,0.550000,2777,2.22
15831.000,0.600000,3007,2.50
15887.000,0.650000,3250,2.86
15943.000,0.700000,3512,3.33
16023.000,0.750000,3750,4.00
16095.000,0.775000,3877,4.44
16167.000,0.800000,4005,5.00
16239.000,0.825000,4126,5.71
16359.000,0.850000,4257,6.67
16479.000,0.875000,4379,8.00
16543.000,0.887500,4438,8.89
16639.000,0.900000,4502,10.00
16751.000,0.912500,4566,11.43
16911.000,0.925000,4630,13.33
17119.000,0.937500,4689,16.00
17215.000,0.943750,4719,17.78
17375.000,0.950000,4750,20.00
17487.000,0.956250,4782,22.86
17743.000,0.962500,4813,26.67
18063.000,0.968750,4846,32.00
18239.000,0.971875,4860,35.56
18463.000,0.975000,4876,40.00
18735.000,0.978125,4891,45.71
19519.000,0.981250,4907,53.33
19951.000,0.984375,4922,64.00
20431.000,0.985938,4931,71.11
20799.000,0.987500,4938,80.00
23775.000,0.989062,4946,91.43
29807.000,0.990625,4954,106.67
40127.000,0.992188,4961,128.00
41983.000,0.992969,4965,142.22
42911.000,0.993750,4969,160.00
178687.000,0.994531,4973,182.86
224639.000,0.995313,4977,213.33
235263.000,0.996094,4981,256.00
296703.000,0.996484,4983,284.44
332031.000,0.996875,4986,320.00
332287.000,0.997266,4988,365.71
332799.000,0.997656,4989,426.67
334079.000,0.998047,4991,512.00
395263.000,0.998242,4992,568.89
395775.000,0.998437,4994,640.00
395775.000,0.998633,4994,731.43
398847.000,0.998828,4995,853.33
399359.000,0.999023,4996,1024.00
399359.000,0.999121,4996,1137.78
400639.000,0.999219,4997,1280.00
400639.000,0.999316,4997,1462.86
405759.000,0.999414,4998,1706.67
405759.000,0.999512,4998,2048.00
405759.000,0.999561,4998,2275.56
451839.000,0.999609,4999,2560.00
451839.000,0.999658,4999,2925.71
451839.000,0.999707,4999,3413.33
451839.000,0.999756,4999,4096.00
451839.000,0.999780,4999,4551.11
454399.000,0.999805,5000,5120.00
454399.000,1.000000,5000,inf
