Value,Percentile,TotalCount,1/(1-Percentile)
10919.000,0.000000,1,1.00
13615.000,0.100000,514,1.11
13759.000,0.200000,1000,1.25
13911.000,0.300000,1521,1.43
14015.000,0.400000,2026,1.67
14103.000,0.500000,2507,2.00
14151.000,0.550000,2773,2.22
14199.000,0.600000,3018,2.50
14263.000,0.650000,3254,2.86
14367.000,0.700000,3510,3.33
14535.000,0.750000,3756,4.00
14647.000,0.775000,3875,4.44
14791.000,0.800000,4006,5.00
15007.000,0.825000,4127,5.71
15271.000,0.850000,4250,6.67
15687.000,0.875000,4376,8.00
15935.000,0.887500,4439,8.89
16279.000,0.900000,4502,10.00
16687.000,0.912500,4565,11.43
17167.000,0.925000,4625,13.33
17807.000,0.937500,4688,16.00
18111.000,0.943750,4719,17.78
18575.000,0.950000,4750,20.00
19039.000,0.956250,4784,22.86
19503.000,0.962500,4813,26.67
20031.000,0.968750,4844,32.00
20351.000,0.971875,4860,35.56
20767.000,0.975000,4875,40.00
21391.000,0.978125,4891,45.71
22367.000,0.981250,4908,53.33
23983.000,0.984375,4922,64.00
26623.000,0.985938,4930,71.11
27727.000,0.987500,4938,80.00
28479.000,0.989062,4946,91.43
31855.000,0.990625,4954,106.67
36127.000,0.992188,4961,128.00
38943.000,0.992969,4965,142.22
40319.000,0.993750,4969,160.00
180607.000,0.994531,4973,182.86
194175.000,0.995313,4977,213.33
224639.000,0.996094,4981,256.00
285695.000,0.996484,4983,284.44
292607.000,0.996875,4985,320.00
306943.000,0.997266,4987,365.71
324351.000,0.997656,4989,426.67
331007.000,0.998047,4991,512.00
334079.000,0.998242,4992,568.89
378879.000,0.998437,4993,640.00
406527.000,0.998633,4994,731.43
418303.000,0.998828,4995,853.33
459775.000,0.999023,4996,1024.00
459775.000,0.999121,4996,1137.78
462079.000,0.999219,4997,1280.00
462079.000,0.999316,4997,1462.86
465151.000,0.999414,4999,1706.67
465151.000,0.999512,4999,2048.00
465151.000,0.999561,4999,2275.56
465151.000,0.999609,4999,2560.00
465151.000,0.999658,4999,2925.71
465151.000,0.999707,4999,3413.33
465151.000,0.999756,4999,4096.00
465151.000,0.999780,4999,4551.11
465919.000,0.999805,5000,5120.00
465919.000,1.000000,5000,inf
