Value,Percentile,TotalCount,1/(1-Percentile)
10751.000,0.000000,1,1.00
13311.000,0.100000,501,1.11
13479.000,0.200000,1003,1.25
13623.000,0.300000,1501,1.43
13775.000,0.400000,2018,1.67
13927.000,0.500000,2512,2.00
13999.000,0.550000,2768,2.22
14079.000,0.600000,3005,2.50
14175.000,0.650000,3253,2.86
14295.000,0.700000,3506,3.33
14471.000,0.750000,3752,4.00
14591.000,0.775000,3884,4.44
14735.000,0.800000,4006,5.00
14919.000,0.825000,4125,5.71
15175.000,0.850000,4251,6.67
15503.000,0.875000,4377,8.00
15687.000,0.887500,4438,8.89
15903.000,0.900000,4501,10.00
16135.000,0.912500,4563,11.43
16479.000,0.925000,4628,13.33
16847.000,0.937500,4692,16.00
17007.000,0.943750,4720,17.78
17279.000,0.950000,4751,20.00
17551.000,0.956250,4782,22.86
17919.000,0.962500,4813,26.67
18463.000,0.968750,4848,32.00
18751.000,0.971875,4860,35.56
19119.000,0.975000,4876,40.00
19695.000,0.978125,4891,45.71
20831.000,0.981250,4907,53.33
26511.000,0.984375,4922,64.00
27103.000,0.985938,4930,71.11
28415.000,0.987500,4938,80.00
29823.000,0.989062,4946,91.43
31391.000,0.990625,4954,106.67
37471.000,0.992188,4961,128.00
38527.000,0.992969,4965,142.22
40895.000,0.993750,4969,160.00
44575.000,0.994531,4973,182.86
248575.000,0.995313,4977,213.33
269055.000,0.996094,4981,256.00
294399.000,0.996484,4984,284.44
295935.000,0.996875,4985,320.00
324607.000,0.997266,4987,365.71
335871.000,0.997656,4989,426.67
339455.000,0.998047,4991,512.00
359935.000,0.998242,4992,568.89
375551.000,0.998437,4993,640.00
388095.000,0.998633,4994,731.43
391167.000,0.998828,4995,853.33
412671.000,0.999023,4996,1024.00
412671.000,0.999121,4996,1137.78
489215.000,0.999219,4997,1280.00
489215.000,0.999316,4997,1462.86
491263.000,0.999414,4998,1706.67
491263.000,0.999512,4998,2048.00
491263.000,0.999561,4998,2275.56
491775.000,0.999609,4999,2560.00
491775.000,0.999658,4999,2925.71
491775.000,0.999707,4999,3413.33
491775.000,0.999756,4999,4096.00
491775.000,0.999780,4999,4551.11
495871.000,0.999805,5000,5120.00
495871.000,1.000000,5000,inf
