Value,Percentile,TotalCount,1/(1-Percentile)
11039.000,0.000000,1,1.00
13935.000,0.100000,501,1.11
14095.000,0.200000,1007,1.25
14223.000,0.300000,1523,1.43
14311.000,0.400000,2020,1.67
14407.000,0.500000,2541,2.00
14447.000,0.550000,2761,2.22
14503.000,0.600000,3027,2.50
14559.000,0.650000,3272,2.86
14647.000,0.700000,3508,3.33
14759.000,0.750000,3757,4.00
14839.000,0.775000,3879,4.44
14943.000,0.800000,4005,5.00
15071.000,0.825000,4125,5.71
15247.000,0.850000,4251,6.67
15479.000,0.875000,4380,8.00
15583.000,0.887500,4438,8.89
15735.000,0.900000,4500,10.00
15895.000,0.912500,4564,11.43
16055.000,0.925000,4625,13.33
16367.000,0.937500,4688,16.00
16511.000,0.943750,4724,17.78
16687.000,0.950000,4752,20.00
16927.000,0.956250,4782,22.86
17135.000,0.962500,4813,26.67
17535.000,0.968750,4845,32.00
17791.000,0.971875,4861,35.56
18127.000,0.975000,4875,40.00
18495.000,0.978125,4891,45.71
18895.000,0.981250,4907,53.33
19535.000,0.984375,4922,64.00
19887.000,0.985938,4930,71.11
20223.000,0.987500,4938,80.00
20671.000,0.989062,4947,91.43
20975.000,0.990625,4954,106.67
21487.000,0.992188,4961,128.00
22159.000,0.992969,4965,142.22
23151.000,0.993750,4969,160.00
34975.000,0.994531,4974,182.86
179455.000,0.995313,4977,213.33
242431.000,0.996094,4981,256.00
258047.000,0.996484,4983,284.44
310015.000,0.996875,4985,320.00
311551.000,0.997266,4987,365.71
330751.000,0.997656,4989,426.67
365055.000,0.998047,4991,512.00
396287.000,0.998242,4992,568.89
407039.000,0.998437,4993,640.00
409599.000,0.998633,4994,731.43
422399.000,0.998828,4995,853.33
453375.000,0.999023,4996,1024.00
453375.000,0.999121,4996,1137.78
454143.000,0.999219,4998,1280.00
454143.000,0.999316,4998,1462.86
454143.000,0.999414,4998,1706.67
454143.000,0.999512,4998,2048.00
454143.000,0.999561,4998,2275.56
458239.000,0.999609,4999,2560.00
458239.000,0.999658,4999,2925.71
458239.000,0.999707,4999,3413.33
458239.000,0.999756,4999,4096.00
458239.000,0.999780,4999,4551.11
523263.000,0.999805,5000,5120.00
523263.000,1.000000,5000,inf
