Value,Percentile,TotalCount,1/(1-Percentile)
11215.000,0.000000,1,1.00
13743.000,0.100000,513,1.11
13927.000,0.200000,1011,1.25
14071.000,0.300000,1515,1.43
14223.000,0.400000,2005,1.67
14359.000,0.500000,2508,2.00
14423.000,0.550000,2763,2.22
14495.000,0.600000,3018,2.50
14575.000,0.650000,3256,2.86
14679.000,0.700000,3509,3.33
14847.000,0.750000,3752,4.00
14951.000,0.775000,3878,4.44
15079.000,0.800000,4004,5.00
15231.000,0.825000,4126,5.71
15447.000,0.850000,4256,6.67
15679.000,0.875000,4378,8.00
15799.000,0.887500,4439,8.89
15935.000,0.900000,4503,10.00
16111.000,0.912500,4564,11.43
16327.000,0.925000,4626,13.33
16623.000,0.937500,4688,16.00
16815.000,0.943750,4722,17.78
16975.000,0.950000,4750,20.00
17215.000,0.956250,4786,22.86
17423.000,0.962500,4813,26.67
17807.000,0.968750,4845,32.00
17999.000,0.971875,4860,35.56
18175.000,0.975000,4875,40.00
18415.000,0.978125,4891,45.71
18735.000,0.981250,4907,53.33
19007.000,0.984375,4922,64.00
19199.000,0.985938,4930,71.11
19471.000,0.987500,4938,80.00
19759.000,0.989062,4946,91.43
20287.000,0.990625,4955,106.67
20575.000,0.992188,4961,128.00
21055.000,0.992969,4965,142.22
23775.000,0.993750,4969,160.00
27839.000,0.994531,4973,182.86
247167.000,0.995313,4977,213.33
294399.000,0.996094,4981,256.00
295679.000,0.996484,4983,284.44
300287.000,0.996875,4985,320.00
320255.000,0.997266,4987,365.71
323327.000,0.997656,4989,426.67
357631.000,0.998047,4991,512.00
359679.000,0.998242,4992,568.89
361727.000,0.998437,4993,640.00
366335.000,0.998633,4994,731.43
370175.000,0.998828,4995,853.33
410367.000,0.999023,4996,1024.00
410367.000,0.999121,4996,1137.78
410879.000,0.999219,4997,1280.00
410879.000,0.999316,4997,1462.86
488191.000,0.999414,4998,1706.67
488191.000,0.999512,4998,2048.00
488191.000,0.999561,4998,2275.56
488447.000,0.999609,4999,2560.00
488447.000,0.999658,4999,2925.71
488447.000,0.999707,4999,3413.33
488447.000,0.999756,4999,4096.00
488447.000,0.999780,4999,4551.11
493567.000,0.999805,5000,5120.00
493567.000,1.000000,5000,inf
