Value,Percentile,TotalCount,1/(1-Percentile)
11927.000,0.000000,1,1.00
12647.000,0.100000,544,1.11
12735.000,0.200000,1036,1.25
12815.000,0.300000,1522,1.43
12919.000,0.400000,2002,1.67
13039.000,0.500000,2517,2.00
13103.000,0.550000,2776,2.22
13159.000,0.600000,3032,2.50
13207.000,0.650000,3254,2.86
13271.000,0.700000,3511,3.33
13351.000,0.750000,3764,4.00
13399.000,0.775000,3881,4.44
13463.000,0.800000,4002,5.00
13591.000,0.825000,4128,5.71
13751.000,0.850000,4251,6.67
14007.000,0.875000,4377,8.00
14151.000,0.887500,4438,8.89
14407.000,0.900000,4500,10.00
14687.000,0.912500,4564,11.43
15119.000,0.925000,4625,13.33
15519.000,0.937500,4688,16.00
15735.000,0.943750,4719,17.78
16063.000,0.950000,4751,20.00
16351.000,0.956250,4782,22.86
16623.000,0.962500,4813,26.67
16943.000,0.968750,4844,32.00
17247.000,0.971875,4860,35.56
17583.000,0.975000,4876,40.00
17935.000,0.978125,4891,45.71
18351.000,0.981250,4907,53.33
19135.000,0.984375,4922,64.00
19455.000,0.985938,4930,71.11
19807.000,0.987500,4938,80.00
20831.000,0.989062,4947,91.43
24207.000,0.990625,4954,106.67
35871.000,0.992188,4961,128.00
37471.000,0.992969,4966,142.22
37695.000,0.993750,4969,160.00
38815.000,0.994531,4973,182.86
222975.000,0.995313,4977,213.33
233855.000,0.996094,4981,256.00
272127.000,0.996484,4983,284.44
289535.000,0.996875,4985,320.00
290303.000,0.997266,4987,365.71
292607.000,0.997656,4989,426.67
302079.000,0.998047,4991,512.00
330751.000,0.998242,4992,568.89
331519.000,0.998437,4993,640.00
333823.000,0.998633,4994,731.43
363519.000,0.998828,4995,853.33
397823.000,0.999023,4996,1024.00
397823.000,0.999121,4996,1137.78
453375.000,0.999219,4997,1280.00
453375.000,0.999316,4997,1462.86
455167.000,0.999414,4998,1706.67
455167.000,0.999512,4998,2048.00
455167.000,0.999561,4998,2275.56
462847.000,0.999609,4999,2560.00
462847.000,0.999658,4999,2925.71
462847.000,0.999707,4999,3413.33
462847.000,0.999756,4999,4096.00
462847.000,0.999780,4999,4551.11
463103.000,0.999805,5000,5120.00
463103.000,1.000000,5000,inf
