Value,Percentile,TotalCount,1/(1-Percentile)
12047.000,0.000000,1,1.00
12855.000,0.100000,512,1.11
12967.000,0.200000,1004,1.25
13095.000,0.300000,1514,1.43
13223.000,0.400000,2024,1.67
13351.000,0.500000,2529,2.00
13407.000,0.550000,2774,2.22
13479.000,0.600000,3015,2.50
13559.000,0.650000,3263,2.86
13719.000,0.700000,3516,3.33
13943.000,0.750000,3755,4.00
14071.000,0.775000,3875,4.44
14231.000,0.800000,4000,5.00
14431.000,0.825000,4128,5.71
14687.000,0.850000,4250,6.67
15023.000,0.875000,4375,8.00
15239.000,0.887500,4439,8.89
15463.000,0.900000,4501,10.00
15727.000,0.912500,4565,11.43
16055.000,0.925000,4625,13.33
16431.000,0.937500,4688,16.00
16639.000,0.943750,4719,17.78
16975.000,0.950000,4751,20.00
17343.000,0.956250,4782,22.86
17647.000,0.962500,4813,26.67
18079.000,0.968750,4844,32.00
18431.000,0.971875,4860,35.56
18687.000,0.975000,4875,40.00
18975.000,0.978125,4891,45.71
19439.000,0.981250,4907,53.33
19759.000,0.984375,4922,64.00
20063.000,0.985938,4930,71.11
20447.000,0.987500,4938,80.00
20687.000,0.989062,4946,91.43
21087.000,0.990625,4954,106.67
21871.000,0.992188,4961,128.00
22703.000,0.992969,4965,142.22
23407.000,0.993750,4969,160.00
25263.000,0.994531,4973,182.86
185983.000,0.995313,4977,213.33
272895.000,0.996094,4981,256.00
285183.000,0.996484,4983,284.44
300287.000,0.996875,4985,320.00
301823.000,0.997266,4987,365.71
323839.000,0.997656,4989,426.67
337407.000,0.998047,4991,512.00
340991.000,0.998242,4992,568.89
342527.000,0.998437,4993,640.00
362751.000,0.998633,4994,731.43
384767.000,0.998828,4995,853.33
447999.000,0.999023,4996,1024.00
447999.000,0.999121,4996,1137.78
468991.000,0.999219,4997,1280.00
468991.000,0.999316,4997,1462.86
496639.000,0.999414,4998,1706.67
496639.000,0.999512,4998,2048.00
496639.000,0.999561,4998,2275.56
508671.000,0.999609,4999,2560.00
508671.000,0.999658,4999,2925.71
508671.000,0.999707,4999,3413.33
508671.000,0.999756,4999,4096.00
508671.000,0.999780,4999,4551.11
620543.000,0.999805,5000,5120.00
620543.000,1.000000,5000,inf
