Value,Percentile,TotalCount,1/(1-Percentile)
12823.000,0.000000,1,1.00
15215.000,0.100000,513,1.11
15423.000,0.200000,1003,1.25
15567.000,0.300000,1503,1.43
15727.000,0.400000,2024,1.67
15951.000,0.500000,2509,2.00
16079.000,0.550000,2753,2.22
16231.000,0.600000,3005,2.50
16415.000,0.650000,3268,2.86
16607.000,0.700000,3502,3.33
16879.000,0.750000,3758,4.00
17071.000,0.775000,3879,4.44
17263.000,0.800000,4008,5.00
17455.000,0.825000,4125,5.71
17743.000,0.850000,4255,6.67
18047.000,0.875000,4382,8.00
18255.000,0.887500,4441,8.89
18431.000,0.900000,4500,10.00
18719.000,0.912500,4565,11.43
19023.000,0.925000,4627,13.33
19407.000,0.937500,4689,16.00
19631.000,0.943750,4721,17.78
19871.000,0.950000,4752,20.00
20207.000,0.956250,4782,22.86
20607.000,0.962500,4813,26.67
21055.000,0.968750,4844,32.00
21295.000,0.971875,4860,35.56
21535.000,0.975000,4875,40.00
21839.000,0.978125,4891,45.71
22095.000,0.981250,4907,53.33
22575.000,0.984375,4922,64.00
22783.000,0.985938,4930,71.11
23407.000,0.987500,4938,80.00
23663.000,0.989062,4946,91.43
24511.000,0.990625,4954,106.67
26783.000,0.992188,4961,128.00
34047.000,0.992969,4965,142.22
41599.000,0.993750,4969,160.00
185471.000,0.994531,4973,182.86
225279.000,0.995313,4977,213.33
282367.000,0.996094,4981,256.00
287231.000,0.996484,4983,284.44
305151.000,0.996875,4985,320.00
314111.000,0.997266,4987,365.71
333311.000,0.997656,4989,426.67
336895.000,0.998047,4991,512.00
382975.000,0.998242,4992,568.89
400895.000,0.998437,4993,640.00
452351.000,0.998633,4994,731.43
454399.000,0.998828,4995,853.33
484863.000,0.999023,4996,1024.00
484863.000,0.999121,4996,1137.78
522751.000,0.999219,4997,1280.00
522751.000,0.999316,4997,1462.86
524799.000,0.999414,4998,1706.67
524799.000,0.999512,4998,2048.00
524799.000,0.999561,4998,2275.56
531967.000,0.999609,4999,2560.00
531967.000,0.999658,4999,2925.71
531967.000,0.999707,4999,3413.33
531967.000,0.999756,4999,4096.00
531967.000,0.999780,4999,4551.11
602623.000,0.999805,5000,5120.00
602623.000,1.000000,5000,inf
