Value,Percentile,TotalCount,1/(1-Percentile)
10103.000,0.000000,1,1.00
13319.000,0.100000,512,1.11
13463.000,0.200000,1001,1.25
13599.000,0.300000,1507,1.43
13743.000,0.400000,2027,1.67
13863.000,0.500000,2520,2.00
13927.000,0.550000,2750,2.22
14007.000,0.600000,3012,2.50
14111.000,0.650000,3254,2.86
14271.000,0.700000,3506,3.33
14503.000,0.750000,3750,4.00
14671.000,0.775000,3876,4.44
14879.000,0.800000,4002,5.00
15071.000,0.825000,4125,5.71
15383.000,0.850000,4250,6.67
15743.000,0.875000,4376,8.00
15991.000,0.887500,4440,8.89
16271.000,0.900000,4502,10.00
16575.000,0.912500,4564,11.43
16879.000,0.925000,4625,13.33
17231.000,0.937500,4688,16.00
17423.000,0.943750,4719,17.78
17647.000,0.950000,4751,20.00
17999.000,0.956250,4782,22.86
18367.000,0.962500,4813,26.67
18767.000,0.968750,4844,32.00
19087.000,0.971875,4860,35.56
19375.000,0.975000,4875,40.00
19679.000,0.978125,4893,45.71
20175.000,0.981250,4908,53.33
20767.000,0.984375,4922,64.00
21199.000,0.985938,4930,71.11
22079.000,0.987500,4938,80.00
22767.000,0.989062,4946,91.43
23583.000,0.990625,4954,106.67
25583.000,0.992188,4961,128.00
26287.000,0.992969,4966,142.22
27423.000,0.993750,4969,160.00
42015.000,0.994531,4973,182.86
222975.000,0.995313,4978,213.33
224127.000,0.996094,4981,256.00
273919.000,0.996484,4983,284.44
291839.000,0.996875,4985,320.00
296191.000,0.997266,4987,365.71
299007.000,0.997656,4989,426.67
331519.000,0.998047,4992,512.00
331519.000,0.998242,4992,568.89
332031.000,0.998437,4993,640.00
332799.000,0.998633,4994,731.43
397823.000,0.998828,4995,853.33
462079.000,0.999023,4996,1024.00
462079.000,0.999121,4996,1137.78
488959.000,0.999219,4997,1280.00
488959.000,0.999316,4997,1462.86
492031.000,0.999414,4998,1706.67
492031.000,0.999512,4998,2048.00
492031.000,0.999561,4998,2275.56
494335.000,0.999609,4999,2560.00
494335.000,0.999658,4999,2925.71
494335.000,0.999707,4999,3413.33
494335.000,0.999756,4999,4096.00
494335.000,0.999780,4999,4551.11
497919.000,0.999805,5000,5120.00
497919.000,1.000000,5000,inf
