Value,Percentile,TotalCount,1/(1-Percentile)
11199.000,0.000000,1,1.00
13343.000,0.100000,515,1.11
13487.000,0.200000,1019,1.25
13615.000,0.300000,1501,1.43
13743.000,0.400000,2013,1.67
13855.000,0.500000,2512,2.00
13919.000,0.550000,2776,2.22
13991.000,0.600000,3013,2.50
14079.000,0.650000,3262,2.86
14207.000,0.700000,3512,3.33
14367.000,0.750000,3750,4.00
14479.000,0.775000,3884,4.44
14647.000,0.800000,4002,5.00
14839.000,0.825000,4125,5.71
15087.000,0.850000,4252,6.67
15359.000,0.875000,4378,8.00
15503.000,0.887500,4442,8.89
15663.000,0.900000,4500,10.00
15871.000,0.912500,4564,11.43
16079.000,0.925000,4626,13.33
16327.000,0.937500,4688,16.00
16495.000,0.943750,4721,17.78
16671.000,0.950000,4750,20.00
16847.000,0.956250,4782,22.86
17119.000,0.962500,4814,26.67
17407.000,0.968750,4844,32.00
17599.000,0.971875,4860,35.56
17791.000,0.975000,4875,40.00
18223.000,0.978125,4891,45.71
18559.000,0.981250,4908,53.33
18879.000,0.984375,4922,64.00
19215.000,0.985938,4930,71.11
19519.000,0.987500,4939,80.00
19903.000,0.989062,4946,91.43
20751.000,0.990625,4954,106.67
22127.000,0.992188,4961,128.00
25295.000,0.992969,4965,142.22
27311.000,0.993750,4969,160.00
41887.000,0.994531,4973,182.86
228863.000,0.995313,4977,213.33
269567.000,0.996094,4981,256.00
276735.000,0.996484,4983,284.44
278271.000,0.996875,4985,320.00
301823.000,0.997266,4987,365.71
302591.000,0.997656,4989,426.67
303103.000,0.998047,4991,512.00
337407.000,0.998242,4992,568.89
338943.000,0.998437,4993,640.00
345855.000,0.998633,4994,731.43
359935.000,0.998828,4995,853.33
390399.000,0.999023,4996,1024.00
390399.000,0.999121,4996,1137.78
406271.000,0.999219,4997,1280.00
406271.000,0.999316,4997,1462.86
463359.000,0.999414,4998,1706.67
463359.000,0.999512,4998,2048.00
463359.000,0.999561,4998,2275.56
466943.000,0.999609,4999,2560.00
466943.000,0.999658,4999,2925.71
466943.000,0.999707,4999,3413.33
466943.000,0.999756,4999,4096.00
466943.000,0.999780,4999,4551.11
470271.000,0.999805,5000,5120.00
470271.000,1.000000,5000,inf
