Value,Percentile,TotalCount,1/(1-Percentile)
16927.000,0.000000,1,1.00
20143.000,0.100000,519,1.11
20303.000,0.200000,1029,1.25
20431.000,0.300000,1511,1.43
20543.000,0.400000,2032,1.67
20639.000,0.500000,2546,2.00
20687.000,0.550000,2820,2.22
20735.000,0.600000,3074,2.50
20783.000,0.650000,3328,2.86
20831.000,0.700000,3543,3.33
20895.000,0.750000,3774,4.00
20943.000,0.775000,3913,4.44
20991.000,0.800000,4021,5.00
21039.000,0.825000,4128,5.71
21103.000,0.850000,4250,6.67
21183.000,0.875000,4376,8.00
21247.000,0.887500,4452,8.89
21311.000,0.900000,4509,10.00
21391.000,0.912500,4567,11.43
21487.000,0.925000,4631,13.33
21631.000,0.937500,4693,16.00
21759.000,0.943750,4722,17.78
21919.000,0.950000,4752,20.00
22095.000,0.956250,4782,22.86
22255.000,0.962500,4813,26.67
22543.000,0.968750,4844,32.00
22751.000,0.971875,4860,35.56
22911.000,0.975000,4876,40.00
23087.000,0.978125,4892,45.71
23391.000,0.981250,4907,53.33
23775.000,0.984375,4922,64.00
24079.000,0.985938,4930,71.11
24463.000,0.987500,4938,80.00
25375.000,0.989062,4946,91.43
31071.000,0.990625,4954,106.67
50239.000,0.992188,4961,128.00
180223.000,0.992969,4965,142.22
185343.000,0.993750,4969,160.00
241791.000,0.994531,4973,182.86
272895.000,0.995313,4977,213.33
319743.000,0.996094,4981,256.00
339455.000,0.996484,4983,284.44
339967.000,0.996875,4985,320.00
351743.000,0.997266,4987,365.71
385791.000,0.997656,4989,426.67
390655.000,0.998047,4991,512.00
393727.000,0.998242,4992,568.89
393983.000,0.998437,4993,640.00
439807.000,0.998633,4994,731.43
440831.000,0.998828,4995,853.33
442111.000,0.999023,4996,1024.00
442111.000,0.999121,4996,1137.78
442623.000,0.999219,4997,1280.00
442623.000,0.999316,4997,1462.86
457215.000,0.999414,4998,1706.67
457215.000,0.999512,4998,2048.00
457215.000,0.999561,4998,2275.56
514303.000,0.999609,4999,2560.00
514303.000,0.999658,4999,2925.71
514303.000,0.999707,4999,3413.33
514303.000,0.999756,4999,4096.00
514303.000,0.999780,4999,4551.11
514815.000,0.999805,5000,5120.00
514815.000,1.000000,5000,inf
