Value,Percentile,TotalCount,1/(1-Percentile)
11767.000,0.000000,1,1.00
13999.000,0.100000,519,1.11
14167.000,0.200000,1004,1.25
14303.000,0.300000,1531,1.43
14399.000,0.400000,2018,1.67
14503.000,0.500000,2520,2.00
14567.000,0.550000,2776,2.22
14655.000,0.600000,3013,2.50
14775.000,0.650000,3259,2.86
14959.000,0.700000,3505,3.33
15231.000,0.750000,3752,4.00
15407.000,0.775000,3876,4.44
15599.000,0.800000,4001,5.00
15807.000,0.825000,4127,5.71
16111.000,0.850000,4252,6.67
16479.000,0.875000,4377,8.00
16671.000,0.887500,4441,8.89
16863.000,0.900000,4502,10.00
17119.000,0.912500,4567,11.43
17359.000,0.925000,4630,13.33
17599.000,0.937500,4690,16.00
17775.000,0.943750,4723,17.78
17951.000,0.950000,4750,20.00
18191.000,0.956250,4784,22.86
18383.000,0.962500,4814,26.67
18719.000,0.968750,4844,32.00
18943.000,0.971875,4860,35.56
19119.000,0.975000,4876,40.00
19295.000,0.978125,4891,45.71
19567.000,0.981250,4907,53.33
20079.000,0.984375,4922,64.00
20335.000,0.985938,4931,71.11
20703.000,0.987500,4938,80.00
20975.000,0.989062,4946,91.43
22127.000,0.990625,4954,106.67
27503.000,0.992188,4961,128.00
35103.000,0.992969,4965,142.22
39455.000,0.993750,4969,160.00
167679.000,0.994531,4973,182.86
222847.000,0.995313,4978,213.33
260351.000,0.996094,4981,256.00
279807.000,0.996484,4983,284.44
285951.000,0.996875,4985,320.00
292351.000,0.997266,4987,365.71
311807.000,0.997656,4989,426.67
343551.000,0.998047,4991,512.00
346367.000,0.998242,4992,568.89
378623.000,0.998437,4993,640.00
400639.000,0.998633,4994,731.43
428031.000,0.998828,4995,853.33
431871.000,0.999023,4996,1024.00
431871.000,0.999121,4996,1137.78
452863.000,0.999219,4997,1280.00
452863.000,0.999316,4997,1462.86
523263.000,0.999414,4998,1706.67
523263.000,0.999512,4998,2048.00
523263.000,0.999561,4998,2275.56
524031.000,0.999609,4999,2560.00
524031.000,0.999658,4999,2925.71
524031.000,0.999707,4999,3413.33
524031.000,0.999756,4999,4096.00
524031.000,0.999780,4999,4551.11
541183.000,0.999805,5000,5120.00
541183.000,1.000000,5000,inf
