Value,Percentile,TotalCount,1/(1-Percentile)
14943.000,0.000000,1,1.00
16375.000,0.100000,503,1.11
16543.000,0.200000,1000,1.25
16703.000,0.300000,1579,1.43
16783.000,0.400000,2045,1.67
16911.000,0.500000,2510,2.00
16959.000,0.550000,2751,2.22
17007.000,0.600000,3013,2.50
17071.000,0.650000,3261,2.86
17151.000,0.700000,3526,3.33
17231.000,0.750000,3807,4.00
17263.000,0.775000,3911,4.44
17311.000,0.800000,4012,5.00
17391.000,0.825000,4129,5.71
17503.000,0.850000,4258,6.67
17727.000,0.875000,4383,8.00
17871.000,0.887500,4438,8.89
18015.000,0.900000,4502,10.00
18255.000,0.912500,4566,11.43
18575.000,0.925000,4626,13.33
19199.000,0.937500,4691,16.00
19519.000,0.943750,4720,17.78
19759.000,0.950000,4751,20.00
20319.000,0.956250,4783,22.86
20735.000,0.962500,4814,26.67
21407.000,0.968750,4844,32.00
21695.000,0.971875,4860,35.56
22063.000,0.975000,4875,40.00
22847.000,0.978125,4891,45.71
23423.000,0.981250,4907,53.33
24207.000,0.984375,4922,64.00
24767.000,0.985938,4930,71.11
25887.000,0.987500,4938,80.00
29615.000,0.989062,4946,91.43
32207.000,0.990625,4954,106.67
37503.000,0.992188,4961,128.00
41311.000,0.992969,4965,142.22
48095.000,0.993750,4969,160.00
172031.000,0.994531,4973,182.86
174847.000,0.995313,4977,213.33
229759.000,0.996094,4981,256.00
230143.000,0.996484,4983,284.44
231423.000,0.996875,4985,320.00
240127.000,0.997266,4987,365.71
318719.000,0.997656,4990,426.67
319999.000,0.998047,4991,512.00
448255.000,0.998242,4992,568.89
450047.000,0.998437,4994,640.00
450047.000,0.998633,4994,731.43
451583.000,0.998828,4995,853.33
453631.000,0.999023,4996,1024.00
453631.000,0.999121,4996,1137.78
454911.000,0.999219,4997,1280.00
454911.000,0.999316,4997,1462.86
636415.000,0.999414,4998,1706.67
636415.000,0.999512,4998,2048.00
636415.000,0.999561,4998,2275.56
791039.000,0.999609,4999,2560.00
791039.000,0.999658,4999,2925.71
791039.000,0.999707,4999,3413.33
791039.000,0.999756,4999,4096.00
791039.000,0.999780,4999,4551.11
806911.000,0.999805,5000,5120.00
806911.000,1.000000,5000,inf
