Value,Percentile,TotalCount,1/(1-Percentile)
13583.000,0.000000,1,1.00
14487.000,0.100000,520,1.11
14615.000,0.200000,1017,1.25
14727.000,0.300000,1507,1.43
14863.000,0.400000,2001,1.67
14967.000,0.500000,2514,2.00
15031.000,0.550000,2772,2.22
15103.000,0.600000,3008,2.50
15167.000,0.650000,3255,2.86
15263.000,0.700000,3520,3.33
15415.000,0.750000,3754,4.00
15503.000,0.775000,3880,4.44
15623.000,0.800000,4002,5.00
15783.000,0.825000,4129,5.71
15959.000,0.850000,4253,6.67
16191.000,0.875000,4376,8.00
16327.000,0.887500,4438,8.89
16463.000,0.900000,4505,10.00
16687.000,0.912500,4565,11.43
16911.000,0.925000,4625,13.33
17215.000,0.937500,4689,16.00
17407.000,0.943750,4720,17.78
17679.000,0.950000,4751,20.00
17999.000,0.956250,4784,22.86
18335.000,0.962500,4813,26.67
18847.000,0.968750,4844,32.00
19087.000,0.971875,4860,35.56
19295.000,0.975000,4877,40.00
19647.000,0.978125,4892,45.71
19999.000,0.981250,4907,53.33
20367.000,0.984375,4923,64.00
20719.000,0.985938,4930,71.11
20831.000,0.987500,4938,80.00
21151.000,0.989062,4946,91.43
21855.000,0.990625,4954,106.67
22079.000,0.992188,4961,128.00
22847.000,0.992969,4965,142.22
23311.000,0.993750,4969,160.00
25679.000,0.994531,4973,182.86
178687.000,0.995313,4977,213.33
224639.000,0.996094,4981,256.00
235007.000,0.996484,4983,284.44
281855.000,0.996875,4985,320.00
312319.000,0.997266,4987,365.71
312575.000,0.997656,4989,426.67
332031.000,0.998047,4991,512.00
334591.000,0.998242,4992,568.89
337151.000,0.998437,4993,640.00
407807.000,0.998633,4994,731.43
419071.000,0.998828,4995,853.33
452607.000,0.999023,4996,1024.00
452607.000,0.999121,4996,1137.78
530431.000,0.999219,4997,1280.00
530431.000,0.999316,4997,1462.86
537599.000,0.999414,4998,1706.67
537599.000,0.999512,4998,2048.00
537599.000,0.999561,4998,2275.56
601599.000,0.999609,4999,2560.00
601599.000,0.999658,4999,2925.71
601599.000,0.999707,4999,3413.33
601599.000,0.999756,4999,4096.00
601599.000,0.999780,4999,4551.11
628735.000,0.999805,5000,5120.00
628735.000,1.000000,5000,inf
