Value,Percentile,TotalCount,1/(1-Percentile)
16175.000,0.000000,1,1.00
16511.000,0.100000,200,1.11
16575.000,0.200000,406,1.25
16639.000,0.300000,662,1.43
16687.000,0.400000,866,1.67
16735.000,0.500000,1061,2.00
16751.000,0.550000,1116,2.22
16783.000,0.600000,1215,2.50
16815.000,0.650000,1305,2.86
16863.000,0.700000,1403,3.33
16927.000,0.750000,1506,4.00
16975.000,0.775000,1550,4.44
17055.000,0.800000,1608,5.00
17135.000,0.825000,1659,5.71
17199.000,0.850000,1706,6.67
17263.000,0.875000,1751,8.00
17311.000,0.887500,1776,8.89
17407.000,0.900000,1803,10.00
17455.000,0.912500,1825,11.43
17567.000,0.925000,1852,13.33
17663.000,0.937500,1875,16.00
17759.000,0.943750,1891,17.78
17983.000,0.950000,1900,20.00
18495.000,0.956250,1914,22.86
18975.000,0.962500,1925,26.67
19487.000,0.968750,1939,32.00
19951.000,0.971875,1944,35.56
20127.000,0.975000,1950,40.00
20671.000,0.978125,1957,45.71
21103.000,0.981250,1963,53.33
22559.000,0.984375,1969,64.00
25439.000,0.985938,1972,71.11
28671.000,0.987500,1975,80.00
29775.000,0.989062,1979,91.43
30063.000,0.990625,1982,106.67
32927.000,0.992188,1985,128.00
34111.000,0.992969,1986,142.22
36863.000,0.993750,1988,160.00
40191.000,0.994531,1990,182.86
40255.000,0.995313,1991,213.33
41503.000,0.996094,1993,256.00
41503.000,0.996484,1993,284.44
41695.000,0.996875,1994,320.00
42111.000,0.997266,1995,365.71
43167.000,0.997656,1996,426.67
241663.000,0.998047,1997,512.00
241663.000,0.998242,1997,568.89
241663.000,0.998437,1997,640.00
242431.000,0.998633,1998,731.43
242431.000,0.998828,1998,853.33
488191.000,0.999023,1999,1024.00
488191.000,0.999121,1999,1137.78
488191.000,0.999219,1999,1280.00
488191.000,0.999316,1999,1462.86
488191.000,0.999414,1999,1706.67
497919.000,0.999512,2000,2048.00
497919.000,1.000000,2000,inf
