Value,Percentile,TotalCount,1/(1-Percentile)
18479.000,0.000000,1,1.00
19311.000,0.100000,200,1.11
19391.000,0.200000,458,1.25
19439.000,0.300000,641,1.43
19487.000,0.400000,837,1.67
19535.000,0.500000,1026,2.00
19567.000,0.550000,1135,2.22
19599.000,0.600000,1243,2.50
19631.000,0.650000,1351,2.86
19647.000,0.700000,1403,3.33
19695.000,0.750000,1537,4.00
19711.000,0.775000,1566,4.44
19727.000,0.800000,1604,5.00
19759.000,0.825000,1670,5.71
19775.000,0.850000,1701,6.67
19823.000,0.875000,1760,8.00
19855.000,0.887500,1786,8.89
19887.000,0.900000,1807,10.00
19919.000,0.912500,1830,11.43
19951.000,0.925000,1850,13.33
20015.000,0.937500,1882,16.00
20047.000,0.943750,1890,17.78
20095.000,0.950000,1902,20.00
20143.000,0.956250,1914,22.86
20191.000,0.962500,1925,26.67
20271.000,0.968750,1938,32.00
20335.000,0.971875,1946,35.56
20431.000,0.975000,1950,40.00
20591.000,0.978125,1957,45.71
20687.000,0.981250,1963,53.33
20991.000,0.984375,1969,64.00
21135.000,0.985938,1972,71.11
21583.000,0.987500,1975,80.00
21951.000,0.989062,1979,91.43
22399.000,0.990625,1982,106.67
23151.000,0.992188,1985,128.00
23343.000,0.992969,1986,142.22
27487.000,0.993750,1988,160.00
29455.000,0.994531,1990,182.86
32383.000,0.995313,1991,213.33
32959.000,0.996094,1993,256.00
32959.000,0.996484,1993,284.44
35167.000,0.996875,1994,320.00
40127.000,0.997266,1995,365.71
40319.000,0.997656,1996,426.67
237567.000,0.998047,1997,512.00
237567.000,0.998242,1997,568.89
237567.000,0.998437,1997,640.00
237695.000,0.998633,1998,731.43
237695.000,0.998828,1998,853.33
444671.000,0.999023,1999,1024.00
444671.000,0.999121,1999,1137.78
444671.000,0.999219,1999,1280.00
444671.000,0.999316,1999,1462.86
444671.000,0.999414,1999,1706.67
453119.000,0.999512,2000,2048.00
453119.000,1.000000,2000,inf
