Value,Percentile,TotalCount,1/(1-Percentile)
11271.000,0.000000,1,1.00
11703.000,0.100000,206,1.11
11767.000,0.200000,413,1.25
11807.000,0.300000,612,1.43
11855.000,0.400000,832,1.67
11903.000,0.500000,1018,2.00
11927.000,0.550000,1107,2.22
11959.000,0.600000,1227,2.50
11991.000,0.650000,1315,2.86
12031.000,0.700000,1411,3.33
12079.000,0.750000,1502,4.00
12119.000,0.775000,1562,4.44
12167.000,0.800000,1604,5.00
12223.000,0.825000,1650,5.71
12311.000,0.850000,1704,6.67
12383.000,0.875000,1753,8.00
12415.000,0.887500,1778,8.89
12455.000,0.900000,1800,10.00
12511.000,0.912500,1827,11.43
12559.000,0.925000,1853,13.33
12607.000,0.937500,1875,16.00
12639.000,0.943750,1888,17.78
12687.000,0.950000,1901,20.00
12799.000,0.956250,1913,22.86
12903.000,0.962500,1925,26.67
13063.000,0.968750,1938,32.00
13151.000,0.971875,1944,35.56
13199.000,0.975000,1950,40.00
13415.000,0.978125,1957,45.71
13687.000,0.981250,1963,53.33
14271.000,0.984375,1969,64.00
14431.000,0.985938,1972,71.11
14599.000,0.987500,1975,80.00
14655.000,0.989062,1980,91.43
14735.000,0.990625,1982,106.67
14799.000,0.992188,1985,128.00
14839.000,0.992969,1986,142.22
15111.000,0.993750,1988,160.00
15559.000,0.994531,1990,182.86
15759.000,0.995313,1991,213.33
15927.000,0.996094,1993,256.00
15927.000,0.996484,1993,284.44
17247.000,0.996875,1994,320.00
17295.000,0.997266,1995,365.71
17567.000,0.997656,1996,426.67
18239.000,0.998047,1997,512.00
18239.000,0.998242,1997,568.89
18239.000,0.998437,1997,640.00
20063.000,0.998633,1998,731.43
20063.000,0.998828,1998,853.33
230655.000,0.999023,1999,1024.00
230655.000,0.999121,1999,1137.78
230655.000,0.999219,1999,1280.00
230655.000,0.999316,1999,1462.86
230655.000,0.999414,1999,1706.67
444159.000,0.999512,2000,2048.00
444159.000,1.000000,2000,inf
