Value,Percentile,TotalCount,1/(1-Percentile)
7223.000,0.000000,1,1.00
7631.000,0.100000,206,1.11
7727.000,0.200000,407,1.25
7819.000,0.300000,603,1.43
7915.000,0.400000,809,1.67
8035.000,0.500000,1002,2.00
8115.000,0.550000,1102,2.22
8279.000,0.600000,1202,2.50
9159.000,0.650000,1300,2.86
9351.000,0.700000,1400,3.33
9479.000,0.750000,1501,4.00
9551.000,0.775000,1551,4.44
9615.000,0.800000,1602,5.00
9687.000,0.825000,1652,5.71
9759.000,0.850000,1702,6.67
9871.000,0.875000,1750,8.00
9959.000,0.887500,1775,8.89
10047.000,0.900000,1800,10.00
10183.000,0.912500,1827,11.43
10279.000,0.925000,1850,13.33
10487.000,0.937500,1875,16.00
10647.000,0.943750,1888,17.78
10855.000,0.950000,1900,20.00
11055.000,0.956250,1913,22.86
11199.000,0.962500,1925,26.67
11359.000,0.968750,1938,32.00
11487.000,0.971875,1944,35.56
11647.000,0.975000,1950,40.00
11815.000,0.978125,1957,45.71
12015.000,0.981250,1963,53.33
12247.000,0.984375,1969,64.00
12567.000,0.985938,1972,71.11
12703.000,0.987500,1975,80.00
13127.000,0.989062,1979,91.43
13311.000,0.990625,1982,106.67
13455.000,0.992188,1986,128.00
13455.000,0.992969,1986,142.22
13735.000,0.993750,1988,160.00
13847.000,0.994531,1990,182.86
13951.000,0.995313,1991,213.33
14063.000,0.996094,1993,256.00
14063.000,0.996484,1993,284.44
14119.000,0.996875,1994,320.00
14463.000,0.997266,1995,365.71
14503.000,0.997656,1996,426.67
15215.000,0.998047,1997,512.00
15215.000,0.998242,1997,568.89
15215.000,0.998437,1997,640.00
189951.000,0.998633,1998,731.43
189951.000,0.998828,1998,853.33
229503.000,0.999023,1999,1024.00
229503.000,0.999121,1999,1137.78
229503.000,0.999219,1999,1280.00
229503.000,0.999316,1999,1462.86
229503.000,0.999414,1999,1706.67
440831.000,0.999512,2000,2048.00
440831.000,1.000000,2000,inf
