Value,Percentile,TotalCount,1/(1-Percentile)
8167.000,0.000000,1,1.00
9407.000,0.100000,212,1.11
9479.000,0.200000,425,1.25
9535.000,0.300000,612,1.43
9591.000,0.400000,810,1.67
9671.000,0.500000,1002,2.00
9727.000,0.550000,1105,2.22
9783.000,0.600000,1216,2.50
9823.000,0.650000,1306,2.86
9879.000,0.700000,1408,3.33
9935.000,0.750000,1505,4.00
9967.000,0.775000,1562,4.44
9999.000,0.800000,1607,5.00
10031.000,0.825000,1651,5.71
10071.000,0.850000,1703,6.67
10127.000,0.875000,1757,8.00
10159.000,0.887500,1777,8.89
10207.000,0.900000,1800,10.00
10263.000,0.912500,1825,11.43
10391.000,0.925000,1851,13.33
10607.000,0.937500,1875,16.00
10719.000,0.943750,1889,17.78
10847.000,0.950000,1901,20.00
11047.000,0.956250,1913,22.86
11263.000,0.962500,1925,26.67
11711.000,0.968750,1938,32.00
12095.000,0.971875,1944,35.56
12375.000,0.975000,1950,40.00
12871.000,0.978125,1957,45.71
13319.000,0.981250,1963,53.33
13743.000,0.984375,1969,64.00
14151.000,0.985938,1972,71.11
14863.000,0.987500,1975,80.00
20399.000,0.989062,1979,91.43
22623.000,0.990625,1982,106.67
31583.000,0.992188,1985,128.00
31695.000,0.992969,1986,142.22
33087.000,0.993750,1988,160.00
33631.000,0.994531,1990,182.86
33663.000,0.995313,1991,213.33
34047.000,0.996094,1993,256.00
34047.000,0.996484,1993,284.44
34175.000,0.996875,1994,320.00
34303.000,0.997266,1995,365.71
34463.000,0.997656,1996,426.67
34495.000,0.998047,1997,512.00
34495.000,0.998242,1997,568.89
34495.000,0.998437,1997,640.00
34783.000,0.998633,1998,731.43
34783.000,0.998828,1998,853.33
249727.000,0.999023,1999,1024.00
249727.000,0.999121,1999,1137.78
249727.000,0.999219,1999,1280.00
249727.000,0.999316,1999,1462.86
249727.000,0.999414,1999,1706.67
481791.000,0.999512,2000,2048.00
481791.000,1.000000,2000,inf
