Value,Percentile,TotalCount,1/(1-Percentile)
11311.000,0.000000,1,1.00
12007.000,0.100000,220,1.11
12063.000,0.200000,430,1.25
12095.000,0.300000,600,1.43
12151.000,0.400000,821,1.67
12199.000,0.500000,1030,2.00
12223.000,0.550000,1113,2.22
12255.000,0.600000,1201,2.50
12295.000,0.650000,1309,2.86
12343.000,0.700000,1406,3.33
12407.000,0.750000,1510,4.00
12439.000,0.775000,1555,4.44
12487.000,0.800000,1602,5.00
12551.000,0.825000,1654,5.71
12615.000,0.850000,1703,6.67
12671.000,0.875000,1752,8.00
12695.000,0.887500,1775,8.89
12735.000,0.900000,1804,10.00
12783.000,0.912500,1828,11.43
12839.000,0.925000,1853,13.33
12927.000,0.937500,1877,16.00
12975.000,0.943750,1890,17.78
13079.000,0.950000,1901,20.00
13287.000,0.956250,1914,22.86
13463.000,0.962500,1926,26.67
13671.000,0.968750,1938,32.00
13855.000,0.971875,1944,35.56
14055.000,0.975000,1950,40.00
14303.000,0.978125,1957,45.71
14415.000,0.981250,1963,53.33
14663.000,0.984375,1970,64.00
14695.000,0.985938,1972,71.11
14847.000,0.987500,1975,80.00
15103.000,0.989062,1979,91.43
15311.000,0.990625,1982,106.67
15391.000,0.992188,1985,128.00
15543.000,0.992969,1986,142.22
15607.000,0.993750,1988,160.00
15815.000,0.994531,1990,182.86
16159.000,0.995313,1991,213.33
16375.000,0.996094,1993,256.00
16375.000,0.996484,1993,284.44
16383.000,0.996875,1994,320.00
16415.000,0.997266,1995,365.71
18127.000,0.997656,1996,426.67
19423.000,0.998047,1997,512.00
19423.000,0.998242,1997,568.89
19423.000,0.998437,1997,640.00
231679.000,0.998633,1998,731.43
231679.000,0.998828,1998,853.33
232319.000,0.999023,1999,1024.00
232319.000,0.999121,1999,1137.78
232319.000,0.999219,1999,1280.00
232319.000,0.999316,1999,1462.86
232319.000,0.999414,1999,1706.67
462335.000,0.999512,2000,2048.00
462335.000,1.000000,2000,inf
