Value,Percentile,TotalCount,1/(1-Percentile)
7767.000,0.000000,1,1.00
8215.000,0.100000,207,1.11
8335.000,0.200000,415,1.25
8407.000,0.300000,606,1.43
8495.000,0.400000,813,1.67
8591.000,0.500000,1009,2.00
8639.000,0.550000,1106,2.22
8711.000,0.600000,1200,2.50
8839.000,0.650000,1313,2.86
9031.000,0.700000,1401,3.33
9631.000,0.750000,1500,4.00
9879.000,0.775000,1552,4.44
9983.000,0.800000,1600,5.00
10087.000,0.825000,1653,5.71
10183.000,0.850000,1702,6.67
10263.000,0.875000,1754,8.00
10327.000,0.887500,1778,8.89
10399.000,0.900000,1801,10.00
10487.000,0.912500,1827,11.43
10599.000,0.925000,1851,13.33
10743.000,0.937500,1878,16.00
10839.000,0.943750,1892,17.78
10943.000,0.950000,1900,20.00
11111.000,0.956250,1915,22.86
11255.000,0.962500,1925,26.67
11551.000,0.968750,1938,32.00
11679.000,0.971875,1944,35.56
11823.000,0.975000,1950,40.00
12071.000,0.978125,1957,45.71
12223.000,0.981250,1963,53.33
12439.000,0.984375,1969,64.00
12511.000,0.985938,1972,71.11
12727.000,0.987500,1975,80.00
13167.000,0.989062,1979,91.43
13575.000,0.990625,1982,106.67
13679.000,0.992188,1985,128.00
13783.000,0.992969,1986,142.22
13871.000,0.993750,1988,160.00
14111.000,0.994531,1991,182.86
14111.000,0.995313,1991,213.33
14943.000,0.996094,1993,256.00
14943.000,0.996484,1993,284.44
14999.000,0.996875,1994,320.00
15303.000,0.997266,1995,365.71
17087.000,0.997656,1996,426.67
17167.000,0.998047,1997,512.00
17167.000,0.998242,1997,568.89
17167.000,0.998437,1997,640.00
227071.000,0.998633,1998,731.43
227071.000,0.998828,1998,853.33
227839.000,0.999023,1999,1024.00
227839.000,0.999121,1999,1137.78
227839.000,0.999219,1999,1280.00
227839.000,0.999316,1999,1462.86
227839.000,0.999414,1999,1706.67
437503.000,0.999512,2000,2048.00
437503.000,1.000000,2000,inf
