Value,Percentile,TotalCount,1/(1-Percentile)
8255.000,0.000000,1,1.00
9503.000,0.100000,201,1.11
9567.000,0.200000,406,1.25
9615.000,0.300000,605,1.43
9679.000,0.400000,827,1.67
9735.000,0.500000,1022,2.00
9767.000,0.550000,1120,2.22
9799.000,0.600000,1214,2.50
9839.000,0.650000,1313,2.86
9887.000,0.700000,1413,3.33
9943.000,0.750000,1510,4.00
9967.000,0.775000,1552,4.44
10007.000,0.800000,1604,5.00
10039.000,0.825000,1661,5.71
10071.000,0.850000,1700,6.67
10111.000,0.875000,1753,8.00
10135.000,0.887500,1784,8.89
10159.000,0.900000,1804,10.00
10191.000,0.912500,1827,11.43
10223.000,0.925000,1853,13.33
10271.000,0.937500,1877,16.00
10295.000,0.943750,1888,17.78
10335.000,0.950000,1900,20.00
10367.000,0.956250,1914,22.86
10407.000,0.962500,1928,26.67
10471.000,0.968750,1940,32.00
10495.000,0.971875,1946,35.56
10575.000,0.975000,1950,40.00
10655.000,0.978125,1957,45.71
10815.000,0.981250,1963,53.33
10967.000,0.984375,1969,64.00
11087.000,0.985938,1972,71.11
11143.000,0.987500,1975,80.00
11255.000,0.989062,1979,91.43
11327.000,0.990625,1982,106.67
11455.000,0.992188,1985,128.00
11887.000,0.992969,1986,142.22
11959.000,0.993750,1988,160.00
12199.000,0.994531,1990,182.86
13223.000,0.995313,1991,213.33
14559.000,0.996094,1993,256.00
14559.000,0.996484,1993,284.44
21951.000,0.996875,1994,320.00
22367.000,0.997266,1995,365.71
23647.000,0.997656,1996,426.67
25583.000,0.998047,1997,512.00
25583.000,0.998242,1997,568.89
25583.000,0.998437,1997,640.00
34943.000,0.998633,1998,731.43
34943.000,0.998828,1998,853.33
231295.000,0.999023,1999,1024.00
231295.000,0.999121,1999,1137.78
231295.000,0.999219,1999,1280.00
231295.000,0.999316,1999,1462.86
231295.000,0.999414,1999,1706.67
446207.000,0.999512,2000,2048.00
446207.000,1.000000,2000,inf
