Value,Percentile,TotalCount,1/(1-Percentile)
9191.000,0.000000,1,1.00
10527.000,0.100000,200,1.11
10599.000,0.200000,415,1.25
10663.000,0.300000,610,1.43
10735.000,0.400000,809,1.67
10807.000,0.500000,1008,2.00
10847.000,0.550000,1120,2.22
10887.000,0.600000,1205,2.50
10951.000,0.650000,1312,2.86
11023.000,0.700000,1411,3.33
11071.000,0.750000,1518,4.00
11095.000,0.775000,1565,4.44
11119.000,0.800000,1609,5.00
11151.000,0.825000,1654,5.71
11199.000,0.850000,1707,6.67
11263.000,0.875000,1760,8.00
11295.000,0.887500,1778,8.89
11319.000,0.900000,1805,10.00
11343.000,0.912500,1825,11.43
11383.000,0.925000,1853,13.33
11431.000,0.937500,1875,16.00
11503.000,0.943750,1890,17.78
11567.000,0.950000,1901,20.00
11663.000,0.956250,1915,22.86
11735.000,0.962500,1925,26.67
12047.000,0.968750,1938,32.00
12143.000,0.971875,1944,35.56
12215.000,0.975000,1950,40.00
12391.000,0.978125,1957,45.71
12583.000,0.981250,1963,53.33
12775.000,0.984375,1969,64.00
13119.000,0.985938,1972,71.11
13191.000,0.987500,1975,80.00
13591.000,0.989062,1979,91.43
13959.000,0.990625,1982,106.67
14343.000,0.992188,1985,128.00
14711.000,0.992969,1986,142.22
14887.000,0.993750,1988,160.00
15151.000,0.994531,1990,182.86
15415.000,0.995313,1991,213.33
15575.000,0.996094,1993,256.00
15575.000,0.996484,1993,284.44
16127.000,0.996875,1994,320.00
16415.000,0.997266,1995,365.71
16559.000,0.997656,1996,426.67
16671.000,0.998047,1997,512.00
16671.000,0.998242,1997,568.89
16671.000,0.998437,1997,640.00
30223.000,0.998633,1998,731.43
30223.000,0.998828,1998,853.33
228991.000,0.999023,1999,1024.00
228991.000,0.999121,1999,1137.78
228991.000,0.999219,1999,1280.00
228991.000,0.999316,1999,1462.86
228991.000,0.999414,1999,1706.67
447487.000,0.999512,2000,2048.00
447487.000,1.000000,2000,inf
