Value,Percentile,TotalCount,1/(1-Percentile)
16975.000,0.000000,1,1.00
17199.000,0.100000,200,1.11
17263.000,0.200000,441,1.25
17311.000,0.300000,651,1.43
17359.000,0.400000,842,1.67
17423.000,0.500000,1049,2.00
17439.000,0.550000,1101,2.22
17487.000,0.600000,1224,2.50
17551.000,0.650000,1314,2.86
17631.000,0.700000,1407,3.33
17743.000,0.750000,1510,4.00
17791.000,0.775000,1554,4.44
17855.000,0.800000,1605,5.00
17903.000,0.825000,1651,5.71
17999.000,0.850000,1704,6.67
18255.000,0.875000,1752,8.00
18591.000,0.887500,1775,8.89
18831.000,0.900000,1800,10.00
19023.000,0.912500,1826,11.43
19263.000,0.925000,1850,13.33
19503.000,0.937500,1875,16.00
19647.000,0.943750,1891,17.78
19743.000,0.950000,1900,20.00
19919.000,0.956250,1913,22.86
20207.000,0.962500,1925,26.67
20399.000,0.968750,1938,32.00
20511.000,0.971875,1944,35.56
20655.000,0.975000,1950,40.00
20927.000,0.978125,1957,45.71
21263.000,0.981250,1963,53.33
21487.000,0.984375,1969,64.00
21711.000,0.985938,1972,71.11
21791.000,0.987500,1975,80.00
22031.000,0.989062,1979,91.43
22207.000,0.990625,1982,106.67
22607.000,0.992188,1985,128.00
22623.000,0.992969,1987,142.22
22703.000,0.993750,1988,160.00
22975.000,0.994531,1990,182.86
22991.000,0.995313,1991,213.33
26015.000,0.996094,1993,256.00
26015.000,0.996484,1993,284.44
41919.000,0.996875,1994,320.00
43263.000,0.997266,1995,365.71
44191.000,0.997656,1996,426.67
242943.000,0.998047,1997,512.00
242943.000,0.998242,1997,568.89
242943.000,0.998437,1997,640.00
243071.000,0.998633,1998,731.43
243071.000,0.998828,1998,853.33
482303.000,0.999023,1999,1024.00
482303.000,0.999121,1999,1137.78
482303.000,0.999219,1999,1280.00
482303.000,0.999316,1999,1462.86
482303.000,0.999414,1999,1706.67
483071.000,0.999512,2000,2048.00
483071.000,1.000000,2000,inf
