Value,Percentile,TotalCount,1/(1-Percentile)
18239.000,0.000000,1,1.00
18607.000,0.100000,548,1.11
18703.000,0.200000,1067,1.25
18783.000,0.300000,1564,1.43
18863.000,0.400000,2075,1.67
18943.000,0.500000,2571,2.00
18975.000,0.550000,2765,2.22
19023.000,0.600000,3022,2.50
19071.000,0.650000,3262,2.86
19135.000,0.700000,3545,3.33
19183.000,0.750000,3759,4.00
19215.000,0.775000,3910,4.44
19247.000,0.800000,4054,5.00
19279.000,0.825000,4170,5.71
19311.000,0.850000,4278,6.67
19343.000,0.875000,4381,8.00
19375.000,0.887500,4469,8.89
19391.000,0.900000,4505,10.00
19423.000,0.912500,4570,11.43
19471.000,0.925000,4643,13.33
19519.000,0.937500,4702,16.00
19551.000,0.943750,4729,17.78
19583.000,0.950000,4757,20.00
19631.000,0.956250,4785,22.86
19695.000,0.962500,4824,26.67
19759.000,0.968750,4846,32.00
19807.000,0.971875,4860,35.56
19855.000,0.975000,4875,40.00
19967.000,0.978125,4891,45.71
20111.000,0.981250,4907,53.33
20527.000,0.984375,4922,64.00
20767.000,0.985938,4930,71.11
21631.000,0.987500,4938,80.00
26687.000,0.989062,4946,91.43
33279.000,0.990625,4954,106.67
40351.000,0.992188,4961,128.00
47135.000,0.992969,4965,142.22
182655.000,0.993750,4969,160.00
184063.000,0.994531,4973,182.86
184575.000,0.995313,4977,213.33
233983.000,0.996094,4981,256.00
235903.000,0.996484,4983,284.44
236671.000,0.996875,4985,320.00
275199.000,0.997266,4987,365.71
275967.000,0.997656,4989,426.67
277247.000,0.998047,4991,512.00
343039.000,0.998242,4992,568.89
343807.000,0.998437,4993,640.00
691199.000,0.998633,4994,731.43
698879.000,0.998828,4995,853.33
729599.000,0.999023,4997,1024.00
729599.000,0.999121,4997,1137.78
729599.000,0.999219,4997,1280.00
729599.000,0.999316,4997,1462.86
730111.000,0.999414,4998,1706.67
730111.000,0.999512,4998,2048.00
730111.000,0.999561,4998,2275.56
731135.000,0.999609,4999,2560.00
731135.000,0.999658,4999,2925.71
731135.000,0.999707,4999,3413.33
731135.000,0.999756,4999,4096.00
731135.000,0.999780,4999,4551.11
747007.000,0.999805,5000,5120.00
747007.000,1.000000,5000,inf
