Value,Percentile,TotalCount,1/(1-Percentile)
5659.000,0.000000,1,1.00
5883.000,0.100000,506,1.11
5943.000,0.200000,1016,1.25
5995.000,0.300000,1518,1.43
6039.000,0.400000,2005,1.67
6087.000,0.500000,2526,2.00
6111.000,0.550000,2783,2.22
6135.000,0.600000,3004,2.50
6167.000,0.650000,3273,2.86
6199.000,0.700000,3511,3.33
6239.000,0.750000,3751,4.00
6267.000,0.775000,3881,4.44
6291.000,0.800000,4003,5.00
6323.000,0.825000,4126,5.71
6363.000,0.850000,4251,6.67
6415.000,0.875000,4378,8.00
6443.000,0.887500,4441,8.89
6483.000,0.900000,4507,10.00
6523.000,0.912500,4564,11.43
6575.000,0.925000,4627,13.33
6647.000,0.937500,4688,16.00
6683.000,0.943750,4722,17.78
6723.000,0.950000,4750,20.00
6783.000,0.956250,4782,22.86
6875.000,0.962500,4813,26.67
7003.000,0.968750,4844,32.00
7111.000,0.971875,4861,35.56
7191.000,0.975000,4875,40.00
7339.000,0.978125,4892,45.71
7467.000,0.981250,4907,53.33
7691.000,0.984375,4922,64.00
7855.000,0.985938,4930,71.11
7939.000,0.987500,4938,80.00
8075.000,0.989062,4946,91.43
8255.000,0.990625,4954,106.67
8455.000,0.992188,4961,128.00
8759.000,0.992969,4965,142.22
9167.000,0.993750,4969,160.00
9903.000,0.994531,4973,182.86
12663.000,0.995313,4977,213.33
16879.000,0.996094,4981,256.00
19471.000,0.996484,4983,284.44
20911.000,0.996875,4985,320.00
22959.000,0.997266,4987,365.71
27935.000,0.997656,4989,426.67
28991.000,0.998047,4991,512.00
161663.000,0.998242,4992,568.89
163455.000,0.998437,4993,640.00
164095.000,0.998633,4994,731.43
165119.000,0.998828,4995,853.33
216703.000,0.999023,4996,1024.00
216703.000,0.999121,4996,1137.78
255359.000,0.999219,4997,1280.00
255359.000,0.999316,4997,1462.86
259711.000,0.999414,4998,1706.67
259711.000,0.999512,4998,2048.00
259711.000,0.999561,4998,2275.56
538111.000,0.999609,4999,2560.00
538111.000,0.999658,4999,2925.71
538111.000,0.999707,4999,3413.33
538111.000,0.999756,4999,4096.00
538111.000,0.999780,4999,4551.11
717823.000,0.999805,5000,5120.00
717823.000,1.000000,5000,inf
