Value,Percentile,TotalCount,1/(1-Percentile)
4947.000,0.000000,1,1.00
5203.000,0.100000,502,1.11
5363.000,0.200000,1003,1.25
5455.000,0.300000,1522,1.43
5543.000,0.400000,2009,1.67
5619.000,0.500000,2521,2.00
5643.000,0.550000,2753,2.22
5671.000,0.600000,3012,2.50
5699.000,0.650000,3270,2.86
5727.000,0.700000,3504,3.33
5767.000,0.750000,3767,4.00
5783.000,0.775000,3878,4.44
5815.000,0.800000,4017,5.00
5839.000,0.825000,4127,5.71
5875.000,0.850000,4257,6.67
5915.000,0.875000,4385,8.00
5943.000,0.887500,4444,8.89
5967.000,0.900000,4507,10.00
5999.000,0.912500,4563,11.43
6047.000,0.925000,4626,13.33
6103.000,0.937500,4688,16.00
6147.000,0.943750,4721,17.78
6183.000,0.950000,4751,20.00
6219.000,0.956250,4789,22.86
6247.000,0.962500,4815,26.67
6299.000,0.968750,4844,32.00
6323.000,0.971875,4860,35.56
6359.000,0.975000,4875,40.00
6407.000,0.978125,4891,45.71
6579.000,0.981250,4907,53.33
6803.000,0.984375,4922,64.00
7183.000,0.985938,4930,71.11
7399.000,0.987500,4938,80.00
7571.000,0.989062,4946,91.43
8059.000,0.990625,4954,106.67
8967.000,0.992188,4961,128.00
9831.000,0.992969,4965,142.22
14663.000,0.993750,4969,160.00
16863.000,0.994531,4973,182.86
17487.000,0.995313,4977,213.33
19071.000,0.996094,4981,256.00
22959.000,0.996484,4983,284.44
26879.000,0.996875,4985,320.00
27183.000,0.997266,4987,365.71
28223.000,0.997656,4989,426.67
30063.000,0.998047,4991,512.00
31359.000,0.998242,4992,568.89
276735.000,0.998437,4993,640.00
277503.000,0.998633,4994,731.43
282111.000,0.998828,4995,853.33
315391.000,0.999023,4996,1024.00
315391.000,0.999121,4996,1137.78
317695.000,0.999219,4997,1280.00
317695.000,0.999316,4997,1462.86
349183.000,0.999414,4998,1706.67
349183.000,0.999512,4998,2048.00
349183.000,0.999561,4998,2275.56
414207.000,0.999609,4999,2560.00
414207.000,0.999658,4999,2925.71
414207.000,0.999707,4999,3413.33
414207.000,0.999756,4999,4096.00
414207.000,0.999780,4999,4551.11
434943.000,0.999805,5000,5120.00
434943.000,1.000000,5000,inf
