Value,Percentile,TotalCount,1/(1-Percentile)
4827.000,0.000000,1,1.00
5043.000,0.100000,527,1.11
5103.000,0.200000,1032,1.25
5159.000,0.300000,1513,1.43
5215.000,0.400000,2014,1.67
5271.000,0.500000,2527,2.00
5307.000,0.550000,2755,2.22
5371.000,0.600000,3001,2.50
5483.000,0.650000,3262,2.86
5555.000,0.700000,3509,3.33
5619.000,0.750000,3760,4.00
5647.000,0.775000,3875,4.44
5679.000,0.800000,4015,5.00
5707.000,0.825000,4136,5.71
5739.000,0.850000,4266,6.67
5767.000,0.875000,4377,8.00
5791.000,0.887500,4447,8.89
5811.000,0.900000,4502,10.00
5855.000,0.912500,4569,11.43
5899.000,0.925000,4626,13.33
5951.000,0.937500,4688,16.00
5991.000,0.943750,4720,17.78
6039.000,0.950000,4752,20.00
6095.000,0.956250,4782,22.86
6143.000,0.962500,4815,26.67
6211.000,0.968750,4845,32.00
6251.000,0.971875,4861,35.56
6311.000,0.975000,4875,40.00
6351.000,0.978125,4891,45.71
6419.000,0.981250,4907,53.33
6539.000,0.984375,4922,64.00
6603.000,0.985938,4931,71.11
6663.000,0.987500,4938,80.00
7075.000,0.989062,4946,91.43
7779.000,0.990625,4954,106.67
8431.000,0.992188,4961,128.00
8743.000,0.992969,4965,142.22
9071.000,0.993750,4969,160.00
9303.000,0.994531,4973,182.86
17631.000,0.995313,4977,213.33
18703.000,0.996094,4981,256.00
22111.000,0.996484,4983,284.44
23663.000,0.996875,4985,320.00
27839.000,0.997266,4987,365.71
29951.000,0.997656,4989,426.67
191487.000,0.998047,4991,512.00
193023.000,0.998242,4992,568.89
193663.000,0.998437,4993,640.00
195839.000,0.998633,4994,731.43
236543.000,0.998828,4995,853.33
238463.000,0.999023,4996,1024.00
238463.000,0.999121,4996,1137.78
278527.000,0.999219,4997,1280.00
278527.000,0.999316,4997,1462.86
284415.000,0.999414,4998,1706.67
284415.000,0.999512,4998,2048.00
284415.000,0.999561,4998,2275.56
625151.000,0.999609,4999,2560.00
625151.000,0.999658,4999,2925.71
625151.000,0.999707,4999,3413.33
625151.000,0.999756,4999,4096.00
625151.000,0.999780,4999,4551.11
794111.000,0.999805,5000,5120.00
794111.000,1.000000,5000,inf
