Value,Percentile,TotalCount,1/(1-Percentile)
10263.000,0.000000,1,1.00
10959.000,0.100000,506,1.11
11031.000,0.200000,1008,1.25
11095.000,0.300000,1532,1.43
11159.000,0.400000,2027,1.67
11231.000,0.500000,2548,2.00
11263.000,0.550000,2762,2.22
11311.000,0.600000,3026,2.50
11359.000,0.650000,3281,2.86
11407.000,0.700000,3504,3.33
11471.000,0.750000,3757,4.00
11503.000,0.775000,3885,4.44
11543.000,0.800000,4009,5.00
11583.000,0.825000,4136,5.71
11631.000,0.850000,4256,6.67
11687.000,0.875000,4378,8.00
11719.000,0.887500,4449,8.89
11759.000,0.900000,4506,10.00
11807.000,0.912500,4568,11.43
11855.000,0.925000,4626,13.33
11967.000,0.937500,4689,16.00
12015.000,0.943750,4720,17.78
12111.000,0.950000,4751,20.00
12207.000,0.956250,4783,22.86
12319.000,0.962500,4816,26.67
12471.000,0.968750,4844,32.00
12615.000,0.971875,4861,35.56
12759.000,0.975000,4876,40.00
12895.000,0.978125,4891,45.71
13135.000,0.981250,4907,53.33
13455.000,0.984375,4922,64.00
13655.000,0.985938,4930,71.11
13871.000,0.987500,4938,80.00
14151.000,0.989062,4946,91.43
14599.000,0.990625,4954,106.67
15199.000,0.992188,4961,128.00
16911.000,0.992969,4965,142.22
21919.000,0.993750,4969,160.00
24671.000,0.994531,4973,182.86
36255.000,0.995313,4977,213.33
176895.000,0.996094,4981,256.00
178559.000,0.996484,4983,284.44
179455.000,0.996875,4985,320.00
181887.000,0.997266,4987,365.71
232447.000,0.997656,4989,426.67
233343.000,0.998047,4991,512.00
270335.000,0.998242,4992,568.89
272127.000,0.998437,4993,640.00
273407.000,0.998633,4994,731.43
273663.000,0.998828,4995,853.33
378623.000,0.999023,4996,1024.00
378623.000,0.999121,4996,1137.78
520447.000,0.999219,4997,1280.00
520447.000,0.999316,4997,1462.86
724991.000,0.999414,4998,1706.67
724991.000,0.999512,4998,2048.00
724991.000,0.999561,4998,2275.56
729087.000,0.999609,4999,2560.00
729087.000,0.999658,4999,2925.71
729087.000,0.999707,4999,3413.33
729087.000,0.999756,4999,4096.00
729087.000,0.999780,4999,4551.11
755711.000,0.999805,5000,5120.00
755711.000,1.000000,5000,inf
