Value,Percentile,TotalCount,1/(1-Percentile)
4719.000,0.000000,1,1.00
4947.000,0.100000,502,1.11
5007.000,0.200000,1009,1.25
5083.000,0.300000,1518,1.43
5195.000,0.400000,2010,1.67
5403.000,0.500000,2501,2.00
5475.000,0.550000,2767,2.22
5511.000,0.600000,3023,2.50
5535.000,0.650000,3261,2.86
5563.000,0.700000,3507,3.33
5591.000,0.750000,3763,4.00
5607.000,0.775000,3892,4.44
5623.000,0.800000,4014,5.00
5643.000,0.825000,4133,5.71
5667.000,0.850000,4257,6.67
5703.000,0.875000,4384,8.00
5727.000,0.887500,4446,8.89
5755.000,0.900000,4507,10.00
5791.000,0.912500,4565,11.43
5839.000,0.925000,4627,13.33
5895.000,0.937500,4688,16.00
5939.000,0.943750,4719,17.78
5983.000,0.950000,4752,20.00
6027.000,0.956250,4783,22.86
6071.000,0.962500,4814,26.67
6107.000,0.968750,4846,32.00
6139.000,0.971875,4861,35.56
6163.000,0.975000,4875,40.00
6215.000,0.978125,4892,45.71
6295.000,0.981250,4907,53.33
6427.000,0.984375,4922,64.00
6495.000,0.985938,4931,71.11
6563.000,0.987500,4939,80.00
6687.000,0.989062,4946,91.43
6827.000,0.990625,4954,106.67
6999.000,0.992188,4961,128.00
7039.000,0.992969,4965,142.22
7187.000,0.993750,4969,160.00
7423.000,0.994531,4973,182.86
7995.000,0.995313,4977,213.33
8807.000,0.996094,4981,256.00
9439.000,0.996484,4983,284.44
10935.000,0.996875,4985,320.00
18623.000,0.997266,4987,365.71
22911.000,0.997656,4989,426.67
169087.000,0.998047,4991,512.00
170751.000,0.998242,4992,568.89
172799.000,0.998437,4993,640.00
174975.000,0.998633,4994,731.43
218239.000,0.998828,4995,853.33
221055.000,0.999023,4996,1024.00
221055.000,0.999121,4996,1137.78
260223.000,0.999219,4997,1280.00
260223.000,0.999316,4997,1462.86
264959.000,0.999414,4998,1706.67
264959.000,0.999512,4998,2048.00
264959.000,0.999561,4998,2275.56
715775.000,0.999609,4999,2560.00
715775.000,0.999658,4999,2925.71
715775.000,0.999707,4999,3413.33
715775.000,0.999756,4999,4096.00
715775.000,0.999780,4999,4551.11
717311.000,0.999805,5000,5120.00
717311.000,1.000000,5000,inf
