Value,Percentile,TotalCount,1/(1-Percentile)
5539.000,0.000000,1,1.00
5831.000,0.100000,504,1.11
5931.000,0.200000,1020,1.25
6007.000,0.300000,1502,1.43
6083.000,0.400000,2000,1.67
6151.000,0.500000,2507,2.00
6187.000,0.550000,2774,2.22
6223.000,0.600000,3015,2.50
6255.000,0.650000,3250,2.86
6295.000,0.700000,3508,3.33
6335.000,0.750000,3757,4.00
6359.000,0.775000,3876,4.44
6383.000,0.800000,4004,5.00
6415.000,0.825000,4129,5.71
6451.000,0.850000,4260,6.67
6495.000,0.875000,4384,8.00
6515.000,0.887500,4438,8.89
6547.000,0.900000,4507,10.00
6587.000,0.912500,4571,11.43
6631.000,0.925000,4626,13.33
6679.000,0.937500,4689,16.00
6715.000,0.943750,4721,17.78
6751.000,0.950000,4750,20.00
6807.000,0.956250,4782,22.86
6879.000,0.962500,4813,26.67
6963.000,0.968750,4845,32.00
7035.000,0.971875,4860,35.56
7151.000,0.975000,4875,40.00
7451.000,0.978125,4892,45.71
7703.000,0.981250,4907,53.33
8135.000,0.984375,4923,64.00
8375.000,0.985938,4930,71.11
8735.000,0.987500,4938,80.00
9367.000,0.989062,4946,91.43
10327.000,0.990625,4954,106.67
13767.000,0.992188,4961,128.00
16895.000,0.992969,4965,142.22
18431.000,0.993750,4969,160.00
19615.000,0.994531,4974,182.86
28607.000,0.995313,4977,213.33
29695.000,0.996094,4981,256.00
30463.000,0.996484,4984,284.44
30559.000,0.996875,4985,320.00
31855.000,0.997266,4987,365.71
32703.000,0.997656,4989,426.67
226687.000,0.998047,4991,512.00
227839.000,0.998242,4992,568.89
229375.000,0.998437,4993,640.00
234239.000,0.998633,4994,731.43
275199.000,0.998828,4995,853.33
331519.000,0.999023,4996,1024.00
331519.000,0.999121,4996,1137.78
352767.000,0.999219,4997,1280.00
352767.000,0.999316,4997,1462.86
382975.000,0.999414,4998,1706.67
382975.000,0.999512,4998,2048.00
382975.000,0.999561,4998,2275.56
760319.000,0.999609,4999,2560.00
760319.000,0.999658,4999,2925.71
760319.000,0.999707,4999,3413.33
760319.000,0.999756,4999,4096.00
760319.000,0.999780,4999,4551.11
783871.000,0.999805,5000,5120.00
783871.000,1.000000,5000,inf
