Value,Percentile,TotalCount,1/(1-Percentile)
6999.000,0.000000,1,1.00
7295.000,0.100000,517,1.11
7387.000,0.200000,1001,1.25
7475.000,0.300000,1500,1.43
7567.000,0.400000,2004,1.67
7679.000,0.500000,2511,2.00
7731.000,0.550000,2758,2.22
7795.000,0.600000,3000,2.50
7887.000,0.650000,3265,2.86
7999.000,0.700000,3500,3.33
8207.000,0.750000,3752,4.00
8471.000,0.775000,3883,4.44
8575.000,0.800000,4002,5.00
8647.000,0.825000,4126,5.71
8711.000,0.850000,4255,6.67
8807.000,0.875000,4375,8.00
8871.000,0.887500,4444,8.89
8943.000,0.900000,4508,10.00
9015.000,0.912500,4569,11.43
9095.000,0.925000,4626,13.33
9183.000,0.937500,4688,16.00
9279.000,0.943750,4721,17.78
9359.000,0.950000,4750,20.00
9543.000,0.956250,4782,22.86
9767.000,0.962500,4813,26.67
10135.000,0.968750,4847,32.00
10271.000,0.971875,4860,35.56
10479.000,0.975000,4875,40.00
10823.000,0.978125,4891,45.71
11167.000,0.981250,4907,53.33
11495.000,0.984375,4922,64.00
11799.000,0.985938,4930,71.11
12063.000,0.987500,4938,80.00
12343.000,0.989062,4946,91.43
14055.000,0.990625,4954,106.67
20239.000,0.992188,4961,128.00
20527.000,0.992969,4965,142.22
20799.000,0.993750,4970,160.00
21167.000,0.994531,4973,182.86
22095.000,0.995313,4977,213.33
29103.000,0.996094,4981,256.00
31359.000,0.996484,4983,284.44
32831.000,0.996875,4985,320.00
41023.000,0.997266,4987,365.71
234367.000,0.997656,4990,426.67
275199.000,0.998047,4991,512.00
281855.000,0.998242,4992,568.89
292863.000,0.998437,4993,640.00
316927.000,0.998633,4994,731.43
341247.000,0.998828,4995,853.33
395263.000,0.999023,4996,1024.00
395263.000,0.999121,4996,1137.78
486399.000,0.999219,4997,1280.00
486399.000,0.999316,4997,1462.86
497919.000,0.999414,4998,1706.67
497919.000,0.999512,4998,2048.00
497919.000,0.999561,4998,2275.56
523263.000,0.999609,4999,2560.00
523263.000,0.999658,4999,2925.71
523263.000,0.999707,4999,3413.33
523263.000,0.999756,4999,4096.00
523263.000,0.999780,4999,4551.11
683007.000,0.999805,5000,5120.00
683007.000,1.000000,5000,inf
