Value,Percentile,TotalCount,1/(1-Percentile)
7807.000,0.000000,1,1.00
8231.000,0.100000,514,1.11
8335.000,0.200000,1003,1.25
8415.000,0.300000,1501,1.43
8495.000,0.400000,2031,1.67
8567.000,0.500000,2504,2.00
8607.000,0.550000,2754,2.22
8647.000,0.600000,3038,2.50
8687.000,0.650000,3278,2.86
8735.000,0.700000,3520,3.33
8791.000,0.750000,3762,4.00
8823.000,0.775000,3890,4.44
8863.000,0.800000,4032,5.00
8895.000,0.825000,4138,5.71
8943.000,0.850000,4254,6.67
8999.000,0.875000,4383,8.00
9031.000,0.887500,4454,8.89
9047.000,0.900000,4500,10.00
9079.000,0.912500,4564,11.43
9119.000,0.925000,4632,13.33
9167.000,0.937500,4695,16.00
9183.000,0.943750,4719,17.78
9215.000,0.950000,4754,20.00
9279.000,0.956250,4785,22.86
9327.000,0.962500,4814,26.67
9391.000,0.968750,4846,32.00
9463.000,0.971875,4862,35.56
9495.000,0.975000,4875,40.00
9559.000,0.978125,4891,45.71
9647.000,0.981250,4907,53.33
9759.000,0.984375,4922,64.00
9799.000,0.985938,4930,71.11
10111.000,0.987500,4938,80.00
10343.000,0.989062,4946,91.43
10575.000,0.990625,4954,106.67
11575.000,0.992188,4961,128.00
12007.000,0.992969,4965,142.22
13111.000,0.993750,4969,160.00
21999.000,0.994531,4973,182.86
32335.000,0.995313,4977,213.33
33759.000,0.996094,4981,256.00
33919.000,0.996484,4983,284.44
34879.000,0.996875,4985,320.00
164991.000,0.997266,4987,365.71
165887.000,0.997656,4989,426.67
166015.000,0.998047,4991,512.00
166143.000,0.998242,4992,568.89
219263.000,0.998437,4993,640.00
255231.000,0.998633,4994,731.43
257151.000,0.998828,4995,853.33
261119.000,0.999023,4996,1024.00
261119.000,0.999121,4996,1137.78
329215.000,0.999219,4997,1280.00
329215.000,0.999316,4997,1462.86
671743.000,0.999414,4998,1706.67
671743.000,0.999512,4998,2048.00
671743.000,0.999561,4998,2275.56
698879.000,0.999609,4999,2560.00
698879.000,0.999658,4999,2925.71
698879.000,0.999707,4999,3413.33
698879.000,0.999756,4999,4096.00
698879.000,0.999780,4999,4551.11
713727.000,0.999805,5000,5120.00
713727.000,1.000000,5000,inf
