Value,Percentile,TotalCount,1/(1-Percentile)
9295.000,0.000000,1,1.00
9903.000,0.100000,556,1.11
9959.000,0.200000,1029,1.25
10007.000,0.300000,1558,1.43
10055.000,0.400000,2080,1.67
10103.000,0.500000,2522,2.00
10135.000,0.550000,2799,2.22
10167.000,0.600000,3017,2.50
10207.000,0.650000,3286,2.86
10247.000,0.700000,3501,3.33
10311.000,0.750000,3772,4.00
10343.000,0.775000,3887,4.44
10383.000,0.800000,4012,5.00
10423.000,0.825000,4144,5.71
10455.000,0.850000,4252,6.67
10503.000,0.875000,4390,8.00
10527.000,0.887500,4438,8.89
10551.000,0.900000,4503,10.00
10583.000,0.912500,4573,11.43
10615.000,0.925000,4626,13.33
10671.000,0.937500,4688,16.00
10711.000,0.943750,4722,17.78
10759.000,0.950000,4752,20.00
10823.000,0.956250,4785,22.86
10919.000,0.962500,4813,26.67
11055.000,0.968750,4844,32.00
11151.000,0.971875,4860,35.56
11239.000,0.975000,4875,40.00
11495.000,0.978125,4891,45.71
11831.000,0.981250,4907,53.33
12439.000,0.984375,4922,64.00
12855.000,0.985938,4930,71.11
13295.000,0.987500,4938,80.00
14087.000,0.989062,4946,91.43
17039.000,0.990625,4954,106.67
21391.000,0.992188,4961,128.00
23391.000,0.992969,4965,142.22
29343.000,0.993750,4969,160.00
34015.000,0.994531,4973,182.86
34879.000,0.995313,4977,213.33
39071.000,0.996094,4981,256.00
49855.000,0.996484,4983,284.44
166271.000,0.996875,4985,320.00
166783.000,0.997266,4987,365.71
168319.000,0.997656,4989,426.67
218367.000,0.998047,4991,512.00
220415.000,0.998242,4992,568.89
220799.000,0.998437,4993,640.00
260223.000,0.998633,4994,731.43
260863.000,0.998828,4995,853.33
283903.000,0.999023,4996,1024.00
283903.000,0.999121,4996,1137.78
715263.000,0.999219,4997,1280.00
715263.000,0.999316,4997,1462.86
720383.000,0.999414,4998,1706.67
720383.000,0.999512,4998,2048.00
720383.000,0.999561,4998,2275.56
722431.000,0.999609,4999,2560.00
722431.000,0.999658,4999,2925.71
722431.000,0.999707,4999,3413.33
722431.000,0.999756,4999,4096.00
722431.000,0.999780,4999,4551.11
729087.000,0.999805,5000,5120.00
729087.000,1.000000,5000,inf
