Value,Percentile,TotalCount,1/(1-Percentile)
28367.000,0.000000,1,1.00
29295.000,0.100000,2032,1.11
29503.000,0.200000,4017,1.25
29663.000,0.300000,6110,1.43
29807.000,0.400000,8194,1.67
29935.000,0.500000,10029,2.00
30015.000,0.550000,11138,2.22
30079.000,0.600000,12048,2.50
30159.000,0.650000,13066,2.86
30255.000,0.700000,14113,3.33
30351.000,0.750000,15000,4.00
30431.000,0.775000,15607,4.44
30495.000,0.800000,16016,5.00
30607.000,0.825000,16561,5.71
30751.000,0.850000,17029,6.67
30975.000,0.875000,17524,8.00
31151.000,0.887500,17766,8.89
31343.000,0.900000,18014,10.00
31535.000,0.912500,18261,11.43
31775.000,0.925000,18507,13.33
32063.000,0.937500,18753,16.00
32287.000,0.943750,18881,17.78
32623.000,0.950000,19002,20.00
32927.000,0.956250,19136,22.86
33183.000,0.962500,19259,26.67
33439.000,0.968750,19382,32.00
33631.000,0.971875,19453,35.56
33791.000,0.975000,19504,40.00
34143.000,0.978125,19568,45.71
34559.000,0.981250,19627,53.33
35071.000,0.984375,19689,64.00
35455.000,0.985938,19721,71.11
36191.000,0.987500,19750,80.00
38111.000,0.989062,19782,91.43
40383.000,0.990625,19813,106.67
190207.000,0.992188,19844,128.00
193151.000,0.992969,19862,142.22
193791.000,0.993750,19876,160.00
194687.000,0.994531,19894,182.86
195455.000,0.995313,19907,213.33
246911.000,0.996094,19922,256.00
332799.000,0.996484,19930,284.44
385279.000,0.996875,19938,320.00
392959.000,0.997266,19948,365.71
395007.000,0.997656,19954,426.67
513535.000,0.998047,19961,512.00
532991.000,0.998242,19965,568.89
598527.000,0.998437,19969,640.00
613887.000,0.998633,19973,731.43
771071.000,0.998828,19977,853.33
780287.000,0.999023,19981,1024.00
781823.000,0.999121,19983,1137.78
783359.000,0.999219,19986,1280.00
783871.000,0.999316,19987,1462.86
784895.000,0.999414,19990,1706.67
785407.000,0.999512,19991,2048.00
785919.000,0.999561,19993,2275.56
785919.000,0.999609,19993,2560.00
786943.000,0.999658,19994,2925.71
787967.000,0.999707,19995,3413.33
791039.000,0.999756,19996,4096.00
791039.000,0.999780,19996,4551.11
793599.000,0.999805,19997,5120.00
793599.000,0.999829,19997,5851.43
842239.000,0.999854,19998,6826.67
842239.000,0.999878,19998,8192.00
842239.000,0.999890,19998,9102.22
847359.000,0.999902,19999,10240.00
847359.000,0.999915,19999,11702.86
847359.000,0.999927,19999,13653.33
847359.000,0.999939,19999,16384.00
847359.000,0.999945,19999,18204.44
849919.000,0.999951,20000,20480.00
849919.000,1.000000,20000,inf
