Value,Percentile,TotalCount,1/(1-Percentile)
28623.000,0.000000,1,1.00
29615.000,0.100000,2151,1.11
29759.000,0.200000,4010,1.25
29887.000,0.300000,6107,1.43
29999.000,0.400000,8168,1.67
30111.000,0.500000,10234,2.00
30159.000,0.550000,11086,2.22
30223.000,0.600000,12123,2.50
30287.000,0.650000,13059,2.86
30367.000,0.700000,14046,3.33
30463.000,0.750000,15029,4.00
30527.000,0.775000,15546,4.44
30591.000,0.800000,16022,5.00
30687.000,0.825000,16564,5.71
30799.000,0.850000,17030,6.67
30991.000,0.875000,17500,8.00
31183.000,0.887500,17769,8.89
31439.000,0.900000,18007,10.00
31791.000,0.912500,18258,11.43
32431.000,0.925000,18503,13.33
33023.000,0.937500,18765,16.00
33183.000,0.943750,18882,17.78
33343.000,0.950000,19022,20.00
33471.000,0.956250,19143,22.86
33631.000,0.962500,19264,26.67
33791.000,0.968750,19377,32.00
33951.000,0.971875,19450,35.56
34079.000,0.975000,19504,40.00
34303.000,0.978125,19576,45.71
34495.000,0.981250,19628,53.33
34975.000,0.984375,19694,64.00
35295.000,0.985938,19720,71.11
35935.000,0.987500,19750,80.00
39039.000,0.989062,19782,91.43
47071.000,0.990625,19813,106.67
187263.000,0.992188,19844,128.00
189055.000,0.992969,19860,142.22
191999.000,0.993750,19875,160.00
252671.000,0.994531,19891,182.86
254207.000,0.995313,19907,213.33
277503.000,0.996094,19922,256.00
280063.000,0.996484,19930,284.44
281343.000,0.996875,19939,320.00
282111.000,0.997266,19946,365.71
284415.000,0.997656,19955,426.67
399103.000,0.998047,19961,512.00
599551.000,0.998242,19965,568.89
644095.000,0.998437,19969,640.00
721407.000,0.998633,19975,731.43
721919.000,0.998828,19978,853.33
722943.000,0.999023,19984,1024.00
722943.000,0.999121,19984,1137.78
723455.000,0.999219,19985,1280.00
724479.000,0.999316,19987,1462.86
724991.000,0.999414,19992,1706.67
724991.000,0.999512,19992,2048.00
724991.000,0.999561,19992,2275.56
725503.000,0.999609,19997,2560.00
725503.000,0.999658,19997,2925.71
725503.000,0.999707,19997,3413.33
725503.000,0.999756,19997,4096.00
725503.000,0.999780,19997,4551.11
725503.000,0.999805,19997,5120.00
725503.000,0.999829,19997,5851.43
726015.000,0.999854,19999,6826.67
726015.000,0.999878,19999,8192.00
726015.000,0.999890,19999,9102.22
726015.000,0.999902,19999,10240.00
726015.000,0.999915,19999,11702.86
726015.000,0.999927,19999,13653.33
726015.000,0.999939,19999,16384.00
726015.000,0.999945,19999,18204.44
728063.000,0.999951,20000,20480.00
728063.000,1.000000,20000,inf
