Value,Percentile,TotalCount,1/(1-Percentile)
30239.000,0.000000,1,1.00
45791.000,0.100000,2038,1.11
46079.000,0.200000,4083,1.25
46303.000,0.300000,6068,1.43
46527.000,0.400000,8238,1.67
46751.000,0.500000,10214,2.00
46847.000,0.550000,11014,2.22
47007.000,0.600000,12128,2.50
47167.000,0.650000,13028,2.86
47423.000,0.700000,14037,3.33
47775.000,0.750000,15043,4.00
48031.000,0.775000,15546,4.44
48287.000,0.800000,16012,5.00
48607.000,0.825000,16501,5.71
49023.000,0.850000,17025,6.67
49471.000,0.875000,17501,8.00
49759.000,0.887500,17780,8.89
50015.000,0.900000,18006,10.00
50399.000,0.912500,18251,11.43
50911.000,0.925000,18505,13.33
51647.000,0.937500,18761,16.00
52095.000,0.943750,18883,17.78
52735.000,0.950000,19004,20.00
53695.000,0.956250,19126,22.86
55231.000,0.962500,19251,26.67
57439.000,0.968750,19375,32.00
59807.000,0.971875,19439,35.56
62559.000,0.975000,19500,40.00
68415.000,0.978125,19563,45.71
72959.000,0.981250,19627,53.33
77887.000,0.984375,19688,64.00
81535.000,0.985938,19719,71.11
221055.000,0.987500,19752,80.00
222975.000,0.989062,19783,91.43
226175.000,0.990625,19814,106.67
274943.000,0.992188,19844,128.00
329215.000,0.992969,19860,142.22
346367.000,0.993750,19875,160.00
400895.000,0.994531,19891,182.86
420095.000,0.995313,19909,213.33
439551.000,0.996094,19922,256.00
509183.000,0.996484,19930,284.44
538111.000,0.996875,19938,320.00
568319.000,0.997266,19946,365.71
656383.000,0.997656,19954,426.67
694783.000,0.998047,19961,512.00
707071.000,0.998242,19965,568.89
754175.000,0.998437,19969,640.00
774143.000,0.998633,19973,731.43
785919.000,0.998828,19977,853.33
794623.000,0.999023,19982,1024.00
795135.000,0.999121,19983,1137.78
797695.000,0.999219,19985,1280.00
800767.000,0.999316,19987,1462.86
802303.000,0.999414,19990,1706.67
802815.000,0.999512,19991,2048.00
805375.000,0.999561,19992,2275.56
805887.000,0.999609,19993,2560.00
808959.000,0.999658,19994,2925.71
809983.000,0.999707,19995,3413.33
810495.000,0.999756,19996,4096.00
810495.000,0.999780,19996,4551.11
813055.000,0.999805,19997,5120.00
813055.000,0.999829,19997,5851.43
814079.000,0.999854,19998,6826.67
814079.000,0.999878,19998,8192.00
814079.000,0.999890,19998,9102.22
822783.000,0.999902,19999,10240.00
822783.000,0.999915,19999,11702.86
822783.000,0.999927,19999,13653.33
822783.000,0.999939,19999,16384.00
822783.000,0.999945,19999,18204.44
829951.000,0.999951,20000,20480.00
829951.000,1.000000,20000,inf
