Value,Percentile,TotalCount,1/(1-Percentile)
29631.000,0.000000,1,1.00
31359.000,0.100000,2000,1.11
31823.000,0.200000,4002,1.25
32127.000,0.300000,6122,1.43
32335.000,0.400000,8126,1.67
32511.000,0.500000,10060,2.00
32607.000,0.550000,11093,2.22
32703.000,0.600000,12102,2.50
32799.000,0.650000,13074,2.86
32927.000,0.700000,14244,3.33
33023.000,0.750000,15009,4.00
33119.000,0.775000,15643,4.44
33183.000,0.800000,16014,5.00
33279.000,0.825000,16540,5.71
33407.000,0.850000,17056,6.67
33567.000,0.875000,17553,8.00
33695.000,0.887500,17797,8.89
33855.000,0.900000,18026,10.00
34143.000,0.912500,18255,11.43
34783.000,0.925000,18511,13.33
35263.000,0.937500,18757,16.00
35487.000,0.943750,18879,17.78
35711.000,0.950000,19014,20.00
35871.000,0.956250,19140,22.86
36063.000,0.962500,19261,26.67
36255.000,0.968750,19396,32.00
36351.000,0.971875,19454,35.56
36479.000,0.975000,19511,40.00
36607.000,0.978125,19563,45.71
36799.000,0.981250,19633,53.33
37087.000,0.984375,19689,64.00
37311.000,0.985938,19719,71.11
38047.000,0.987500,19750,80.00
39519.000,0.989062,19782,91.43
45695.000,0.990625,19813,106.67
233087.000,0.992188,19844,128.00
234879.000,0.992969,19860,142.22
281343.000,0.993750,19875,160.00
329727.000,0.994531,19891,182.86
355071.000,0.995313,19908,213.33
359935.000,0.996094,19922,256.00
409087.000,0.996484,19930,284.44
410879.000,0.996875,19939,320.00
411903.000,0.997266,19946,365.71
419583.000,0.997656,19954,426.67
578047.000,0.998047,19961,512.00
579071.000,0.998242,19965,568.89
580607.000,0.998437,19969,640.00
703999.000,0.998633,19973,731.43
706047.000,0.998828,19981,853.33
706047.000,0.999023,19981,1024.00
706559.000,0.999121,19983,1137.78
707583.000,0.999219,19987,1280.00
707583.000,0.999316,19987,1462.86
708607.000,0.999414,19991,1706.67
708607.000,0.999512,19991,2048.00
709119.000,0.999561,19992,2275.56
710655.000,0.999609,19993,2560.00
711167.000,0.999658,19994,2925.71
712703.000,0.999707,19996,3413.33
712703.000,0.999756,19996,4096.00
712703.000,0.999780,19996,4551.11
713727.000,0.999805,19997,5120.00
713727.000,0.999829,19997,5851.43
715263.000,0.999854,19998,6826.67
715263.000,0.999878,19998,8192.00
715263.000,0.999890,19998,9102.22
767999.000,0.999902,19999,10240.00
767999.000,0.999915,19999,11702.86
767999.000,0.999927,19999,13653.33
767999.000,0.999939,19999,16384.00
767999.000,0.999945,19999,18204.44
823295.000,0.999951,20000,20480.00
823295.000,1.000000,20000,inf
