Value,Percentile,TotalCount,1/(1-Percentile)
28751.000,0.000000,1,1.00
29727.000,0.100000,2023,1.11
30015.000,0.200000,4081,1.25
30287.000,0.300000,6087,1.43
30687.000,0.400000,8014,1.67
31055.000,0.500000,10042,2.00
31183.000,0.550000,11056,2.22
31295.000,0.600000,12050,2.50
31407.000,0.650000,13146,2.86
31519.000,0.700000,14084,3.33
31647.000,0.750000,15059,4.00
31727.000,0.775000,15554,4.44
31807.000,0.800000,16031,5.00
31903.000,0.825000,16523,5.71
32047.000,0.850000,17043,6.67
32223.000,0.875000,17522,8.00
32367.000,0.887500,17751,8.89
32591.000,0.900000,18003,10.00
32991.000,0.912500,18271,11.43
33375.000,0.925000,18519,13.33
33823.000,0.937500,18770,16.00
34015.000,0.943750,18883,17.78
34239.000,0.950000,19006,20.00
34431.000,0.956250,19137,22.86
34623.000,0.962500,19251,26.67
34847.000,0.968750,19380,32.00
34943.000,0.971875,19444,35.56
35103.000,0.975000,19507,40.00
35231.000,0.978125,19569,45.71
35391.000,0.981250,19630,53.33
35647.000,0.984375,19692,64.00
35807.000,0.985938,19721,71.11
36095.000,0.987500,19751,80.00
36895.000,0.989062,19784,91.43
42911.000,0.990625,19813,106.67
203647.000,0.992188,19845,128.00
205055.000,0.992969,19861,142.22
206591.000,0.993750,19875,160.00
211327.000,0.994531,19891,182.86
313599.000,0.995313,19907,213.33
330239.000,0.996094,19922,256.00
383231.000,0.996484,19930,284.44
386047.000,0.996875,19938,320.00
396031.000,0.997266,19946,365.71
461567.000,0.997656,19954,426.67
523519.000,0.998047,19961,512.00
551935.000,0.998242,19965,568.89
562175.000,0.998437,19969,640.00
620543.000,0.998633,19973,731.43
670207.000,0.998828,19977,853.33
675839.000,0.999023,19982,1024.00
676351.000,0.999121,19983,1137.78
678911.000,0.999219,19986,1280.00
683007.000,0.999316,19987,1462.86
688127.000,0.999414,19989,1706.67
689663.000,0.999512,19991,2048.00
690175.000,0.999561,19992,2275.56
690687.000,0.999609,19993,2560.00
692223.000,0.999658,19995,2925.71
692223.000,0.999707,19995,3413.33
737791.000,0.999756,19996,4096.00
737791.000,0.999780,19996,4551.11
742399.000,0.999805,19997,5120.00
742399.000,0.999829,19997,5851.43
796671.000,0.999854,19998,6826.67
796671.000,0.999878,19998,8192.00
796671.000,0.999890,19998,9102.22
801279.000,0.999902,19999,10240.00
801279.000,0.999915,19999,11702.86
801279.000,0.999927,19999,13653.33
801279.000,0.999939,19999,16384.00
801279.000,0.999945,19999,18204.44
806399.000,0.999951,20000,20480.00
806399.000,1.000000,20000,inf
