Value,Percentile,TotalCount,1/(1-Percentile)
32719.000,0.000000,1,1.00
47263.000,0.100000,2190,1.11
47455.000,0.200000,4325,1.25
47583.000,0.300000,6167,1.43
47711.000,0.400000,8044,1.67
47871.000,0.500000,10432,2.00
47935.000,0.550000,11259,2.22
47999.000,0.600000,12039,2.50
48095.000,0.650000,13201,2.86
48191.000,0.700000,14121,3.33
48319.000,0.750000,15007,4.00
48447.000,0.775000,15599,4.44
48575.000,0.800000,16024,5.00
48799.000,0.825000,16532,5.71
49119.000,0.850000,17013,6.67
49471.000,0.875000,17513,8.00
49663.000,0.887500,17775,8.89
49887.000,0.900000,18018,10.00
50143.000,0.912500,18255,11.43
50463.000,0.925000,18509,13.33
50847.000,0.937500,18765,16.00
50975.000,0.943750,18882,17.78
51167.000,0.950000,19010,20.00
51327.000,0.956250,19128,22.86
51583.000,0.962500,19256,26.67
51903.000,0.968750,19378,32.00
52159.000,0.971875,19443,35.56
52511.000,0.975000,19503,40.00
52991.000,0.978125,19564,45.71
53663.000,0.981250,19625,53.33
57535.000,0.984375,19688,64.00
64287.000,0.985938,19719,71.11
82495.000,0.987500,19750,80.00
207871.000,0.989062,19782,91.43
210431.000,0.990625,19813,106.67
272639.000,0.992188,19846,128.00
274175.000,0.992969,19860,142.22
294655.000,0.993750,19875,160.00
300543.000,0.994531,19894,182.86
301567.000,0.995313,19909,213.33
302591.000,0.996094,19922,256.00
303871.000,0.996484,19931,284.44
415231.000,0.996875,19938,320.00
616447.000,0.997266,19948,365.71
665087.000,0.997656,19955,426.67
739839.000,0.998047,19962,512.00
740863.000,0.998242,19966,568.89
741375.000,0.998437,19973,640.00
741375.000,0.998633,19973,731.43
742399.000,0.998828,19978,853.33
742911.000,0.999023,19982,1024.00
743423.000,0.999121,19987,1137.78
743423.000,0.999219,19987,1280.00
743423.000,0.999316,19987,1462.86
743935.000,0.999414,19989,1706.67
744447.000,0.999512,19991,2048.00
744959.000,0.999561,19994,2275.56
744959.000,0.999609,19994,2560.00
744959.000,0.999658,19994,2925.71
745471.000,0.999707,19995,3413.33
745983.000,0.999756,19996,4096.00
745983.000,0.999780,19996,4551.11
746495.000,0.999805,19997,5120.00
746495.000,0.999829,19997,5851.43
748543.000,0.999854,19998,6826.67
748543.000,0.999878,19998,8192.00
748543.000,0.999890,19998,9102.22
754175.000,0.999902,19999,10240.00
754175.000,0.999915,19999,11702.86
754175.000,0.999927,19999,13653.33
754175.000,0.999939,19999,16384.00
754175.000,0.999945,19999,18204.44
758271.000,0.999951,20000,20480.00
758271.000,1.000000,20000,inf
