Value,Percentile,TotalCount,1/(1-Percentile)
29103.000,0.000000,1,1.00
29935.000,0.100000,2105,1.11
30095.000,0.200000,4127,1.25
30223.000,0.300000,6175,1.43
30335.000,0.400000,8168,1.67
30447.000,0.500000,10183,2.00
30495.000,0.550000,11036,2.22
30559.000,0.600000,12107,2.50
30623.000,0.650000,13078,2.86
30703.000,0.700000,14123,3.33
30783.000,0.750000,15010,4.00
30847.000,0.775000,15572,4.44
30911.000,0.800000,16070,5.00
30991.000,0.825000,16576,5.71
31087.000,0.850000,17019,6.67
31231.000,0.875000,17505,8.00
31359.000,0.887500,17761,8.89
31567.000,0.900000,18018,10.00
31903.000,0.912500,18250,11.43
32735.000,0.925000,18502,13.33
33343.000,0.937500,18766,16.00
33503.000,0.943750,18896,17.78
33599.000,0.950000,19008,20.00
33727.000,0.956250,19143,22.86
33887.000,0.962500,19287,26.67
34015.000,0.968750,19375,32.00
34143.000,0.971875,19443,35.56
34271.000,0.975000,19503,40.00
34431.000,0.978125,19570,45.71
34655.000,0.981250,19627,53.33
35103.000,0.984375,19689,64.00
35455.000,0.985938,19719,71.11
36095.000,0.987500,19751,80.00
39839.000,0.989062,19782,91.43
54367.000,0.990625,19813,106.67
188543.000,0.992188,19845,128.00
189823.000,0.992969,19860,142.22
251903.000,0.993750,19875,160.00
253695.000,0.994531,19892,182.86
255359.000,0.995313,19907,213.33
278527.000,0.996094,19922,256.00
281087.000,0.996484,19930,284.44
282111.000,0.996875,19940,320.00
283135.000,0.997266,19946,365.71
283903.000,0.997656,19954,426.67
652799.000,0.998047,19961,512.00
656383.000,0.998242,19965,568.89
726015.000,0.998437,19969,640.00
729599.000,0.998633,19973,731.43
731647.000,0.998828,19977,853.33
732671.000,0.999023,19981,1024.00
733183.000,0.999121,19983,1137.78
733695.000,0.999219,19986,1280.00
734207.000,0.999316,19989,1462.86
734207.000,0.999414,19989,1706.67
734719.000,0.999512,19992,2048.00
734719.000,0.999561,19992,2275.56
735231.000,0.999609,19993,2560.00
735743.000,0.999658,19994,2925.71
736255.000,0.999707,19996,3413.33
736255.000,0.999756,19996,4096.00
736255.000,0.999780,19996,4551.11
736767.000,0.999805,19997,5120.00
736767.000,0.999829,19997,5851.43
738303.000,0.999854,19998,6826.67
738303.000,0.999878,19998,8192.00
738303.000,0.999890,19998,9102.22
742399.000,0.999902,19999,10240.00
742399.000,0.999915,19999,11702.86
742399.000,0.999927,19999,13653.33
742399.000,0.999939,19999,16384.00
742399.000,0.999945,19999,18204.44
747007.000,0.999951,20000,20480.00
747007.000,1.000000,20000,inf
