Value,Percentile,TotalCount,1/(1-Percentile)
36927.000,0.000000,1,1.00
45343.000,0.100000,2051,1.11
45567.000,0.200000,4038,1.25
45727.000,0.300000,6102,1.43
45887.000,0.400000,8367,1.67
46015.000,0.500000,10160,2.00
46111.000,0.550000,11348,2.22
46175.000,0.600000,12175,2.50
46271.000,0.650000,13202,2.86
46367.000,0.700000,14078,3.33
46495.000,0.750000,15014,4.00
46591.000,0.775000,15561,4.44
46719.000,0.800000,16118,5.00
46847.000,0.825000,16505,5.71
47103.000,0.850000,17019,6.67
47423.000,0.875000,17516,8.00
47615.000,0.887500,17770,8.89
47839.000,0.900000,18017,10.00
48095.000,0.912500,18259,11.43
48415.000,0.925000,18526,13.33
48767.000,0.937500,18758,16.00
48991.000,0.943750,18893,17.78
49151.000,0.950000,19013,20.00
49343.000,0.956250,19129,22.86
49567.000,0.962500,19257,26.67
49791.000,0.968750,19381,32.00
49983.000,0.971875,19438,35.56
50207.000,0.975000,19504,40.00
50527.000,0.978125,19566,45.71
51007.000,0.981250,19625,53.33
52287.000,0.984375,19690,64.00
54303.000,0.985938,19719,71.11
60287.000,0.987500,19750,80.00
208255.000,0.989062,19786,91.43
209535.000,0.990625,19813,106.67
211071.000,0.992188,19845,128.00
212223.000,0.992969,19861,142.22
213247.000,0.993750,19875,160.00
399615.000,0.994531,19891,182.86
407807.000,0.995313,19911,213.33
409087.000,0.996094,19922,256.00
410367.000,0.996484,19931,284.44
413951.000,0.996875,19938,320.00
532991.000,0.997266,19946,365.71
666111.000,0.997656,19954,426.67
781823.000,0.998047,19961,512.00
783871.000,0.998242,19966,568.89
784895.000,0.998437,19970,640.00
785919.000,0.998633,19974,731.43
786431.000,0.998828,19978,853.33
788479.000,0.999023,19981,1024.00
788991.000,0.999121,19983,1137.78
790015.000,0.999219,19986,1280.00
790527.000,0.999316,19987,1462.86
791039.000,0.999414,19989,1706.67
791551.000,0.999512,19991,2048.00
792063.000,0.999561,19993,2275.56
792063.000,0.999609,19993,2560.00
793087.000,0.999658,19995,2925.71
793087.000,0.999707,19995,3413.33
794111.000,0.999756,19996,4096.00
794111.000,0.999780,19996,4551.11
794623.000,0.999805,19997,5120.00
794623.000,0.999829,19997,5851.43
795135.000,0.999854,19998,6826.67
795135.000,0.999878,19998,8192.00
795135.000,0.999890,19998,9102.22
796159.000,0.999902,20000,10240.00
796159.000,1.000000,20000,inf
