Value,Percentile,TotalCount,1/(1-Percentile)
29199.000,0.000000,1,1.00
31199.000,0.100000,2000,1.11
31519.000,0.200000,4005,1.25
31711.000,0.300000,6011,1.43
31871.000,0.400000,8045,1.67
32015.000,0.500000,10067,2.00
32095.000,0.550000,11153,2.22
32175.000,0.600000,12167,2.50
32255.000,0.650000,13120,2.86
32351.000,0.700000,14110,3.33
32447.000,0.750000,15017,4.00
32511.000,0.775000,15526,4.44
32591.000,0.800000,16036,5.00
32687.000,0.825000,16556,5.71
32799.000,0.850000,17016,6.67
32991.000,0.875000,17562,8.00
33119.000,0.887500,17802,8.89
33279.000,0.900000,18009,10.00
33727.000,0.912500,18255,11.43
34335.000,0.925000,18507,13.33
34847.000,0.937500,18773,16.00
35007.000,0.943750,18883,17.78
35167.000,0.950000,19024,20.00
35295.000,0.956250,19130,22.86
35455.000,0.962500,19256,26.67
35615.000,0.968750,19399,32.00
35711.000,0.971875,19446,35.56
35839.000,0.975000,19508,40.00
35999.000,0.978125,19572,45.71
36191.000,0.981250,19625,53.33
36575.000,0.984375,19689,64.00
37055.000,0.985938,19720,71.11
37791.000,0.987500,19751,80.00
39423.000,0.989062,19782,91.43
45119.000,0.990625,19813,106.67
231935.000,0.992188,19844,128.00
233471.000,0.992969,19860,142.22
280063.000,0.993750,19875,160.00
324351.000,0.994531,19891,182.86
336383.000,0.995313,19907,213.33
346623.000,0.996094,19922,256.00
354303.000,0.996484,19930,284.44
408831.000,0.996875,19939,320.00
409599.000,0.997266,19946,365.71
411647.000,0.997656,19954,426.67
579583.000,0.998047,19961,512.00
587263.000,0.998242,19965,568.89
591871.000,0.998437,19969,640.00
703999.000,0.998633,19973,731.43
706047.000,0.998828,19977,853.33
706559.000,0.999023,19981,1024.00
708607.000,0.999121,19984,1137.78
709631.000,0.999219,19985,1280.00
711679.000,0.999316,19987,1462.86
713215.000,0.999414,19989,1706.67
715263.000,0.999512,19991,2048.00
715775.000,0.999561,19992,2275.56
717311.000,0.999609,19993,2560.00
717823.000,0.999658,19994,2925.71
718847.000,0.999707,19995,3413.33
719871.000,0.999756,19996,4096.00
719871.000,0.999780,19996,4551.11
721407.000,0.999805,19997,5120.00
721407.000,0.999829,19997,5851.43
823295.000,0.999854,19998,6826.67
823295.000,0.999878,19998,8192.00
823295.000,0.999890,19998,9102.22
825343.000,0.999902,20000,10240.00
825343.000,1.000000,20000,inf
