Value,Percentile,TotalCount,1/(1-Percentile)
27855.000,0.000000,1,1.00
28927.000,0.100000,2036,1.11
29103.000,0.200000,4150,1.25
29231.000,0.300000,6290,1.43
29327.000,0.400000,8025,1.67
29439.000,0.500000,10270,2.00
29487.000,0.550000,11165,2.22
29551.000,0.600000,12139,2.50
29615.000,0.650000,13065,2.86
29695.000,0.700000,14108,3.33
29775.000,0.750000,15014,4.00
29839.000,0.775000,15559,4.44
29903.000,0.800000,16025,5.00
29999.000,0.825000,16550,5.71
30111.000,0.850000,17001,6.67
30303.000,0.875000,17500,8.00
30479.000,0.887500,17768,8.89
30735.000,0.900000,18004,10.00
31151.000,0.912500,18251,11.43
31839.000,0.925000,18506,13.33
32319.000,0.937500,18757,16.00
32463.000,0.943750,18877,17.78
32591.000,0.950000,19003,20.00
32735.000,0.956250,19132,22.86
32863.000,0.962500,19254,26.67
33055.000,0.968750,19390,32.00
33183.000,0.971875,19452,35.56
33279.000,0.975000,19501,40.00
33535.000,0.978125,19566,45.71
33855.000,0.981250,19626,53.33
34399.000,0.984375,19689,64.00
34719.000,0.985938,19720,71.11
35327.000,0.987500,19750,80.00
36063.000,0.989062,19782,91.43
41215.000,0.990625,19813,106.67
48351.000,0.992188,19844,128.00
180991.000,0.992969,19860,142.22
182271.000,0.993750,19875,160.00
235903.000,0.994531,19891,182.86
248319.000,0.995313,19908,213.33
279295.000,0.996094,19922,256.00
280831.000,0.996484,19930,284.44
297983.000,0.996875,19938,320.00
304127.000,0.997266,19946,365.71
322047.000,0.997656,19954,426.67
384767.000,0.998047,19961,512.00
531967.000,0.998242,19965,568.89
534527.000,0.998437,19970,640.00
560639.000,0.998633,19973,731.43
663039.000,0.998828,19977,853.33
772095.000,0.999023,19981,1024.00
774655.000,0.999121,19984,1137.78
775167.000,0.999219,19985,1280.00
775679.000,0.999316,19987,1462.86
776191.000,0.999414,19989,1706.67
776703.000,0.999512,19993,2048.00
776703.000,0.999561,19993,2275.56
776703.000,0.999609,19993,2560.00
777215.000,0.999658,19994,2925.71
777727.000,0.999707,19995,3413.33
778239.000,0.999756,19997,4096.00
778239.000,0.999780,19997,4551.11
778239.000,0.999805,19997,5120.00
778239.000,0.999829,19997,5851.43
778751.000,0.999854,19998,6826.67
778751.000,0.999878,19998,8192.00
778751.000,0.999890,19998,9102.22
779263.000,0.999902,19999,10240.00
779263.000,0.999915,19999,11702.86
779263.000,0.999927,19999,13653.33
779263.000,0.999939,19999,16384.00
779263.000,0.999945,19999,18204.44
781823.000,0.999951,20000,20480.00
781823.000,1.000000,20000,inf
