Value,Percentile,TotalCount,1/(1-Percentile)
31823.000,0.000000,1,1.00
45599.000,0.100000,2159,1.11
45823.000,0.200000,4231,1.25
45983.000,0.300000,6180,1.43
46143.000,0.400000,8430,1.67
46271.000,0.500000,10192,2.00
46335.000,0.550000,11070,2.22
46431.000,0.600000,12188,2.50
46527.000,0.650000,13238,2.86
46623.000,0.700000,14051,3.33
46783.000,0.750000,15102,4.00
46879.000,0.775000,15602,4.44
46975.000,0.800000,16005,5.00
47167.000,0.825000,16540,5.71
47423.000,0.850000,17031,6.67
47775.000,0.875000,17533,8.00
47967.000,0.887500,17775,8.89
48191.000,0.900000,18010,10.00
48479.000,0.912500,18266,11.43
48799.000,0.925000,18506,13.33
49151.000,0.937500,18768,16.00
49343.000,0.943750,18896,17.78
49535.000,0.950000,19018,20.00
49663.000,0.956250,19136,22.86
49887.000,0.962500,19272,26.67
50111.000,0.968750,19380,32.00
50335.000,0.971875,19444,35.56
50559.000,0.975000,19500,40.00
50975.000,0.978125,19563,45.71
51679.000,0.981250,19626,53.33
53087.000,0.984375,19690,64.00
57247.000,0.985938,19719,71.11
62079.000,0.987500,19750,80.00
208767.000,0.989062,19783,91.43
209919.000,0.990625,19813,106.67
213375.000,0.992188,19844,128.00
309503.000,0.992969,19860,142.22
326911.000,0.993750,19875,160.00
389375.000,0.994531,19891,182.86
392447.000,0.995313,19908,213.33
407807.000,0.996094,19922,256.00
412671.000,0.996484,19930,284.44
528895.000,0.996875,19938,320.00
546303.000,0.997266,19946,365.71
651263.000,0.997656,19954,426.67
668671.000,0.998047,19961,512.00
682495.000,0.998242,19968,568.89
683007.000,0.998437,19971,640.00
683519.000,0.998633,19973,731.43
685567.000,0.998828,19978,853.33
687103.000,0.999023,19981,1024.00
688639.000,0.999121,19983,1137.78
689151.000,0.999219,19985,1280.00
760319.000,0.999316,19987,1462.86
769535.000,0.999414,19989,1706.67
775679.000,0.999512,19991,2048.00
778751.000,0.999561,19992,2275.56
783871.000,0.999609,19994,2560.00
783871.000,0.999658,19994,2925.71
784895.000,0.999707,19995,3413.33
786431.000,0.999756,19996,4096.00
786431.000,0.999780,19996,4551.11
788991.000,0.999805,19997,5120.00
788991.000,0.999829,19997,5851.43
793599.000,0.999854,19998,6826.67
793599.000,0.999878,19998,8192.00
793599.000,0.999890,19998,9102.22
796159.000,0.999902,19999,10240.00
796159.000,0.999915,19999,11702.86
796159.000,0.999927,19999,13653.33
796159.000,0.999939,19999,16384.00
796159.000,0.999945,19999,18204.44
800767.000,0.999951,20000,20480.00
800767.000,1.000000,20000,inf
