Value,Percentile,TotalCount,1/(1-Percentile)
28735.000,0.000000,1,1.00
29839.000,0.100000,2034,1.11
30127.000,0.200000,4012,1.25
30463.000,0.300000,6054,1.43
30911.000,0.400000,8020,1.67
31263.000,0.500000,10020,2.00
31407.000,0.550000,11034,2.22
31551.000,0.600000,12060,2.50
31695.000,0.650000,13041,2.86
31855.000,0.700000,14032,3.33
32063.000,0.750000,15050,4.00
32191.000,0.775000,15545,4.44
32351.000,0.800000,16006,5.00
32575.000,0.825000,16511,5.71
32895.000,0.850000,17004,6.67
33343.000,0.875000,17529,8.00
33599.000,0.887500,17767,8.89
33887.000,0.900000,18005,10.00
34271.000,0.912500,18273,11.43
34591.000,0.925000,18514,13.33
34943.000,0.937500,18767,16.00
35167.000,0.943750,18879,17.78
35455.000,0.950000,19002,20.00
35871.000,0.956250,19132,22.86
36447.000,0.962500,19250,26.67
37311.000,0.968750,19376,32.00
37855.000,0.971875,19438,35.56
38591.000,0.975000,19500,40.00
39455.000,0.978125,19564,45.71
40863.000,0.981250,19625,53.33
42751.000,0.984375,19689,64.00
43679.000,0.985938,19719,71.11
44959.000,0.987500,19750,80.00
47071.000,0.989062,19782,91.43
50143.000,0.990625,19813,106.67
205183.000,0.992188,19845,128.00
206463.000,0.992969,19864,142.22
209535.000,0.993750,19876,160.00
256511.000,0.994531,19891,182.86
302079.000,0.995313,19907,213.33
326399.000,0.996094,19922,256.00
335615.000,0.996484,19930,284.44
384255.000,0.996875,19938,320.00
403967.000,0.997266,19947,365.71
407807.000,0.997656,19955,426.67
539647.000,0.998047,19961,512.00
552447.000,0.998242,19966,568.89
555519.000,0.998437,19969,640.00
676863.000,0.998633,19973,731.43
678399.000,0.998828,19977,853.33
683007.000,0.999023,19981,1024.00
684543.000,0.999121,19984,1137.78
756735.000,0.999219,19985,1280.00
778239.000,0.999316,19987,1462.86
793599.000,0.999414,19989,1706.67
797183.000,0.999512,19991,2048.00
799231.000,0.999561,19992,2275.56
800767.000,0.999609,19993,2560.00
801791.000,0.999658,19994,2925.71
803327.000,0.999707,19995,3413.33
807423.000,0.999756,19996,4096.00
807423.000,0.999780,19996,4551.11
810495.000,0.999805,19997,5120.00
810495.000,0.999829,19997,5851.43
831487.000,0.999854,19998,6826.67
831487.000,0.999878,19998,8192.00
831487.000,0.999890,19998,9102.22
835583.000,0.999902,19999,10240.00
835583.000,0.999915,19999,11702.86
835583.000,0.999927,19999,13653.33
835583.000,0.999939,19999,16384.00
835583.000,0.999945,19999,18204.44
851967.000,0.999951,20000,20480.00
851967.000,1.000000,20000,inf
