Value,Percentile,TotalCount,1/(1-Percentile)
31839.000,0.000000,1,1.00
46303.000,0.100000,2142,1.11
46591.000,0.200000,4150,1.25
46815.000,0.300000,6188,1.43
47007.000,0.400000,8204,1.67
47199.000,0.500000,10153,2.00
47295.000,0.550000,11045,2.22
47423.000,0.600000,12254,2.50
47519.000,0.650000,13090,2.86
47647.000,0.700000,14041,3.33
47807.000,0.750000,15060,4.00
47903.000,0.775000,15576,4.44
47999.000,0.800000,16038,5.00
48159.000,0.825000,16584,5.71
48351.000,0.850000,17063,6.67
48607.000,0.875000,17527,8.00
48799.000,0.887500,17774,8.89
48991.000,0.900000,18003,10.00
49279.000,0.912500,18265,11.43
49567.000,0.925000,18511,13.33
49919.000,0.937500,18764,16.00
50079.000,0.943750,18883,17.78
50271.000,0.950000,19014,20.00
50431.000,0.956250,19135,22.86
50687.000,0.962500,19258,26.67
50975.000,0.968750,19379,32.00
51167.000,0.971875,19439,35.56
51423.000,0.975000,19504,40.00
51775.000,0.978125,19564,45.71
52479.000,0.981250,19625,53.33
53887.000,0.984375,19688,64.00
57471.000,0.985938,19719,71.11
71423.000,0.987500,19750,80.00
242687.000,0.989062,19782,91.43
246527.000,0.990625,19813,106.67
303615.000,0.992188,19844,128.00
307199.000,0.992969,19860,142.22
341759.000,0.993750,19875,160.00
357631.000,0.994531,19891,182.86
367359.000,0.995313,19908,213.33
418559.000,0.996094,19922,256.00
421119.000,0.996484,19930,284.44
584703.000,0.996875,19938,320.00
589823.000,0.997266,19946,365.71
716799.000,0.997656,19954,426.67
723455.000,0.998047,19961,512.00
814079.000,0.998242,19965,568.89
831999.000,0.998437,19969,640.00
833535.000,0.998633,19973,731.43
835071.000,0.998828,19978,853.33
835583.000,0.999023,19982,1024.00
836095.000,0.999121,19984,1137.78
836607.000,0.999219,19985,1280.00
837119.000,0.999316,19987,1462.86
837631.000,0.999414,19991,1706.67
837631.000,0.999512,19991,2048.00
839679.000,0.999561,19992,2275.56
840191.000,0.999609,19994,2560.00
840191.000,0.999658,19994,2925.71
841215.000,0.999707,19995,3413.33
843263.000,0.999756,19997,4096.00
843263.000,0.999780,19997,4551.11
843263.000,0.999805,19997,5120.00
843263.000,0.999829,19997,5851.43
844287.000,0.999854,19998,6826.67
844287.000,0.999878,19998,8192.00
844287.000,0.999890,19998,9102.22
845311.000,0.999902,19999,10240.00
845311.000,0.999915,19999,11702.86
845311.000,0.999927,19999,13653.33
845311.000,0.999939,19999,16384.00
845311.000,0.999945,19999,18204.44
849919.000,0.999951,20000,20480.00
849919.000,1.000000,20000,inf
