Value,Percentile,TotalCount,1/(1-Percentile)
3865.000,0.000000,1,1.00
4447.000,0.100000,514,1.11
4507.000,0.200000,1007,1.25
4547.000,0.300000,1540,1.43
4579.000,0.400000,2057,1.67
4607.000,0.500000,2506,2.00
4623.000,0.550000,2754,2.22
4643.000,0.600000,3041,2.50
4663.000,0.650000,3300,2.86
4683.000,0.700000,3522,3.33
4711.000,0.750000,3771,4.00
4727.000,0.775000,3903,4.44
4747.000,0.800000,4017,5.00
4771.000,0.825000,4129,5.71
4799.000,0.850000,4266,6.67
4839.000,0.875000,4379,8.00
4863.000,0.887500,4445,8.89
4891.000,0.900000,4506,10.00
4927.000,0.912500,4567,11.43
4959.000,0.925000,4627,13.33
5003.000,0.937500,4696,16.00
5027.000,0.943750,4720,17.78
5051.000,0.950000,4751,20.00
5079.000,0.956250,4789,22.86
5119.000,0.962500,4816,26.67
5151.000,0.968750,4844,32.00
5191.000,0.971875,4862,35.56
5227.000,0.975000,4875,40.00
5287.000,0.978125,4891,45.71
5435.000,0.981250,4907,53.33
5703.000,0.984375,4922,64.00
5891.000,0.985938,4930,71.11
6083.000,0.987500,4938,80.00
6439.000,0.989062,4946,91.43
6843.000,0.990625,4954,106.67
7771.000,0.992188,4961,128.00
8287.000,0.992969,4965,142.22
8407.000,0.993750,4969,160.00
8967.000,0.994531,4973,182.86
14967.000,0.995313,4977,213.33
16279.000,0.996094,4981,256.00
17279.000,0.996484,4983,284.44
17887.000,0.996875,4985,320.00
18223.000,0.997266,4987,365.71
27183.000,0.997656,4989,426.67
29151.000,0.998047,4991,512.00
29423.000,0.998242,4992,568.89
195839.000,0.998437,4993,640.00
216575.000,0.998633,4994,731.43
219007.000,0.998828,4995,853.33
264447.000,0.999023,4996,1024.00
264447.000,0.999121,4996,1137.78
354047.000,0.999219,4997,1280.00
354047.000,0.999316,4997,1462.86
415231.000,0.999414,4998,1706.67
415231.000,0.999512,4998,2048.00
415231.000,0.999561,4998,2275.56
520959.000,0.999609,4999,2560.00
520959.000,0.999658,4999,2925.71
520959.000,0.999707,4999,3413.33
520959.000,0.999756,4999,4096.00
520959.000,0.999780,4999,4551.11
685567.000,0.999805,5000,5120.00
685567.000,1.000000,5000,inf
