Value,Percentile,TotalCount,1/(1-Percentile)
8115.000,0.000000,1,1.00
8583.000,0.100000,526,1.11
8655.000,0.200000,1009,1.25
8719.000,0.300000,1520,1.43
8767.000,0.400000,2012,1.67
8831.000,0.500000,2548,2.00
8863.000,0.550000,2769,2.22
8903.000,0.600000,3030,2.50
8951.000,0.650000,3272,2.86
9023.000,0.700000,3520,3.33
9095.000,0.750000,3762,4.00
9135.000,0.775000,3886,4.44
9183.000,0.800000,4024,5.00
9231.000,0.825000,4138,5.71
9295.000,0.850000,4259,6.67
9391.000,0.875000,4379,8.00
9455.000,0.887500,4438,8.89
9567.000,0.900000,4501,10.00
9679.000,0.912500,4564,11.43
9823.000,0.925000,4626,13.33
10031.000,0.937500,4688,16.00
10151.000,0.943750,4719,17.78
10287.000,0.950000,4750,20.00
10423.000,0.956250,4783,22.86
10567.000,0.962500,4813,26.67
10751.000,0.968750,4844,32.00
10879.000,0.971875,4860,35.56
10999.000,0.975000,4875,40.00
11135.000,0.978125,4892,45.71
11295.000,0.981250,4907,53.33
11471.000,0.984375,4922,64.00
11575.000,0.985938,4930,71.11
11679.000,0.987500,4938,80.00
11735.000,0.989062,4946,91.43
11903.000,0.990625,4954,106.67
12079.000,0.992188,4961,128.00
12207.000,0.992969,4965,142.22
12335.000,0.993750,4969,160.00
12631.000,0.994531,4973,182.86
13015.000,0.995313,4977,213.33
13503.000,0.996094,4981,256.00
15607.000,0.996484,4983,284.44
17039.000,0.996875,4985,320.00
170239.000,0.997266,4987,365.71
170623.000,0.997656,4989,426.67
171263.000,0.998047,4991,512.00
241663.000,0.998242,4992,568.89
268799.000,0.998437,4993,640.00
284415.000,0.998633,4994,731.43
364287.000,0.998828,4995,853.33
364799.000,0.999023,4996,1024.00
364799.000,0.999121,4996,1137.78
392703.000,0.999219,4997,1280.00
392703.000,0.999316,4997,1462.86
652799.000,0.999414,4998,1706.67
652799.000,0.999512,4998,2048.00
652799.000,0.999561,4998,2275.56
739327.000,0.999609,4999,2560.00
739327.000,0.999658,4999,2925.71
739327.000,0.999707,4999,3413.33
739327.000,0.999756,4999,4096.00
739327.000,0.999780,4999,4551.11
739839.000,0.999805,5000,5120.00
739839.000,1.000000,5000,inf
