Value,Percentile,TotalCount,1/(1-Percentile)
6983.000,0.000000,1,1.00
7459.000,0.100000,501,1.11
7575.000,0.200000,1004,1.25
7675.000,0.300000,1512,1.43
7783.000,0.400000,2020,1.67
7907.000,0.500000,2510,2.00
7991.000,0.550000,2760,2.22
8099.000,0.600000,3008,2.50
8295.000,0.650000,3251,2.86
8551.000,0.700000,3512,3.33
8735.000,0.750000,3771,4.00
8783.000,0.775000,3876,4.44
8847.000,0.800000,4017,5.00
8903.000,0.825000,4128,5.71
8975.000,0.850000,4269,6.67
9039.000,0.875000,4384,8.00
9079.000,0.887500,4440,8.89
9119.000,0.900000,4502,10.00
9159.000,0.912500,4566,11.43
9207.000,0.925000,4630,13.33
9255.000,0.937500,4692,16.00
9287.000,0.943750,4720,17.78
9327.000,0.950000,4757,20.00
9351.000,0.956250,4783,22.86
9407.000,0.962500,4814,26.67
9455.000,0.968750,4844,32.00
9503.000,0.971875,4865,35.56
9543.000,0.975000,4875,40.00
9599.000,0.978125,4892,45.71
9663.000,0.981250,4908,53.33
9751.000,0.984375,4923,64.00
9839.000,0.985938,4931,71.11
9927.000,0.987500,4938,80.00
10039.000,0.989062,4946,91.43
10167.000,0.990625,4954,106.67
10287.000,0.992188,4961,128.00
10487.000,0.992969,4965,142.22
10663.000,0.993750,4969,160.00
10831.000,0.994531,4974,182.86
11023.000,0.995313,4977,213.33
11231.000,0.996094,4981,256.00
11559.000,0.996484,4983,284.44
11695.000,0.996875,4985,320.00
11863.000,0.997266,4987,365.71
12391.000,0.997656,4989,426.67
13071.000,0.998047,4991,512.00
14279.000,0.998242,4992,568.89
21807.000,0.998437,4993,640.00
29631.000,0.998633,4994,731.43
280575.000,0.998828,4995,853.33
363519.000,0.999023,4996,1024.00
363519.000,0.999121,4996,1137.78
393727.000,0.999219,4997,1280.00
393727.000,0.999316,4997,1462.86
450559.000,0.999414,4998,1706.67
450559.000,0.999512,4998,2048.00
450559.000,0.999561,4998,2275.56
461311.000,0.999609,4999,2560.00
461311.000,0.999658,4999,2925.71
461311.000,0.999707,4999,3413.33
461311.000,0.999756,4999,4096.00
461311.000,0.999780,4999,4551.11
498175.000,0.999805,5000,5120.00
498175.000,1.000000,5000,inf
