Value,Percentile,TotalCount,1/(1-Percentile)
4839.000,0.000000,1,1.00
5303.000,0.100000,500,1.11
5431.000,0.200000,1006,1.25
5531.000,0.300000,1505,1.43
5615.000,0.400000,2010,1.67
5703.000,0.500000,2508,2.00
5743.000,0.550000,2764,2.22
5787.000,0.600000,3014,2.50
5835.000,0.650000,3264,2.86
5887.000,0.700000,3503,3.33
5955.000,0.750000,3761,4.00
5991.000,0.775000,3884,4.44
6027.000,0.800000,4001,5.00
6071.000,0.825000,4135,5.71
6119.000,0.850000,4253,6.67
6191.000,0.875000,4381,8.00
6223.000,0.887500,4440,8.89
6259.000,0.900000,4501,10.00
6303.000,0.912500,4565,11.43
6367.000,0.925000,4627,13.33
6451.000,0.937500,4689,16.00
6515.000,0.943750,4719,17.78
6623.000,0.950000,4750,20.00
6751.000,0.956250,4782,22.86
6863.000,0.962500,4813,26.67
7051.000,0.968750,4845,32.00
7139.000,0.971875,4860,35.56
7219.000,0.975000,4875,40.00
7303.000,0.978125,4891,45.71
7427.000,0.981250,4908,53.33
7551.000,0.984375,4922,64.00
7623.000,0.985938,4930,71.11
7719.000,0.987500,4938,80.00
7827.000,0.989062,4946,91.43
7951.000,0.990625,4954,106.67
8191.000,0.992188,4961,128.00
8295.000,0.992969,4966,142.22
8711.000,0.993750,4969,160.00
8951.000,0.994531,4973,182.86
9199.000,0.995313,4977,213.33
9799.000,0.996094,4981,256.00
9903.000,0.996484,4983,284.44
10287.000,0.996875,4985,320.00
10855.000,0.997266,4987,365.71
12383.000,0.997656,4989,426.67
12791.000,0.998047,4991,512.00
12959.000,0.998242,4992,568.89
18223.000,0.998437,4993,640.00
31263.000,0.998633,4994,731.43
389631.000,0.998828,4995,853.33
414207.000,0.999023,4996,1024.00
414207.000,0.999121,4996,1137.78
441087.000,0.999219,4997,1280.00
441087.000,0.999316,4997,1462.86
552447.000,0.999414,4998,1706.67
552447.000,0.999512,4998,2048.00
552447.000,0.999561,4998,2275.56
647679.000,0.999609,4999,2560.00
647679.000,0.999658,4999,2925.71
647679.000,0.999707,4999,3413.33
647679.000,0.999756,4999,4096.00
647679.000,0.999780,4999,4551.11
656383.000,0.999805,5000,5120.00
656383.000,1.000000,5000,inf
