Value,Percentile,TotalCount,1/(1-Percentile)
3891.000,0.000000,1,1.00
4447.000,0.100000,500,1.11
4551.000,0.200000,1001,1.25
4599.000,0.300000,1545,1.43
4635.000,0.400000,2039,1.67
4671.000,0.500000,2515,2.00
4691.000,0.550000,2783,2.22
4711.000,0.600000,3046,2.50
4731.000,0.650000,3277,2.86
4751.000,0.700000,3516,3.33
4779.000,0.750000,3754,4.00
4795.000,0.775000,3877,4.44
4819.000,0.800000,4011,5.00
4843.000,0.825000,4135,5.71
4871.000,0.850000,4259,6.67
4907.000,0.875000,4379,8.00
4931.000,0.887500,4438,8.89
4963.000,0.900000,4504,10.00
4999.000,0.912500,4565,11.43
5039.000,0.925000,4630,13.33
5091.000,0.937500,4689,16.00
5119.000,0.943750,4725,17.78
5151.000,0.950000,4751,20.00
5187.000,0.956250,4783,22.86
5223.000,0.962500,4813,26.67
5275.000,0.968750,4844,32.00
5307.000,0.971875,4860,35.56
5387.000,0.975000,4876,40.00
5435.000,0.978125,4891,45.71
5507.000,0.981250,4907,53.33
5611.000,0.984375,4922,64.00
5699.000,0.985938,4931,71.11
5783.000,0.987500,4938,80.00
5915.000,0.989062,4946,91.43
6059.000,0.990625,4954,106.67
6123.000,0.992188,4962,128.00
6163.000,0.992969,4965,142.22
6187.000,0.993750,4969,160.00
6383.000,0.994531,4973,182.86
6535.000,0.995313,4977,213.33
6683.000,0.996094,4981,256.00
6767.000,0.996484,4983,284.44
7247.000,0.996875,4985,320.00
7803.000,0.997266,4987,365.71
8147.000,0.997656,4989,426.67
8911.000,0.998047,4991,512.00
10423.000,0.998242,4992,568.89
17023.000,0.998437,4993,640.00
17039.000,0.998633,4994,731.43
19519.000,0.998828,4995,853.33
22127.000,0.999023,4996,1024.00
22127.000,0.999121,4996,1137.78
24255.000,0.999219,4997,1280.00
24255.000,0.999316,4997,1462.86
267519.000,0.999414,4998,1706.67
267519.000,0.999512,4998,2048.00
267519.000,0.999561,4998,2275.56
379391.000,0.999609,4999,2560.00
379391.000,0.999658,4999,2925.71
379391.000,0.999707,4999,3413.33
379391.000,0.999756,4999,4096.00
379391.000,0.999780,4999,4551.11
688639.000,0.999805,5000,5120.00
688639.000,1.000000,5000,inf
