Value,Percentile,TotalCount,1/(1-Percentile)
4631.000,0.000000,1,1.00
4779.000,0.100000,511,1.11
4831.000,0.200000,1022,1.25
4899.000,0.300000,1510,1.43
5051.000,0.400000,2002,1.67
5351.000,0.500000,2508,2.00
5407.000,0.550000,2770,2.22
5447.000,0.600000,3009,2.50
5491.000,0.650000,3256,2.86
5555.000,0.700000,3516,3.33
5647.000,0.750000,3753,4.00
5711.000,0.775000,3875,4.44
5807.000,0.800000,4003,5.00
5919.000,0.825000,4126,5.71
6031.000,0.850000,4250,6.67
6187.000,0.875000,4377,8.00
6275.000,0.887500,4438,8.89
6355.000,0.900000,4501,10.00
6487.000,0.912500,4563,11.43
6591.000,0.925000,4625,13.33
6739.000,0.937500,4692,16.00
6807.000,0.943750,4720,17.78
6883.000,0.950000,4750,20.00
6983.000,0.956250,4782,22.86
7091.000,0.962500,4813,26.67
7199.000,0.968750,4844,32.00
7267.000,0.971875,4860,35.56
7387.000,0.975000,4875,40.00
7527.000,0.978125,4891,45.71
7643.000,0.981250,4907,53.33
7735.000,0.984375,4922,64.00
7799.000,0.985938,4930,71.11
7891.000,0.987500,4938,80.00
8019.000,0.989062,4946,91.43
8163.000,0.990625,4954,106.67
8583.000,0.992188,4961,128.00
8655.000,0.992969,4965,142.22
8975.000,0.993750,4969,160.00
9287.000,0.994531,4973,182.86
9511.000,0.995313,4977,213.33
9775.000,0.996094,4981,256.00
10175.000,0.996484,4983,284.44
10703.000,0.996875,4985,320.00
11855.000,0.997266,4987,365.71
20063.000,0.997656,4989,426.67
39391.000,0.998047,4991,512.00
157311.000,0.998242,4992,568.89
158975.000,0.998437,4993,640.00
205439.000,0.998633,4994,731.43
214527.000,0.998828,4995,853.33
233215.000,0.999023,4996,1024.00
233215.000,0.999121,4996,1137.78
333567.000,0.999219,4997,1280.00
333567.000,0.999316,4997,1462.86
389375.000,0.999414,4998,1706.67
389375.000,0.999512,4998,2048.00
389375.000,0.999561,4998,2275.56
644095.000,0.999609,4999,2560.00
644095.000,0.999658,4999,2925.71
644095.000,0.999707,4999,3413.33
644095.000,0.999756,4999,4096.00
644095.000,0.999780,4999,4551.11
673791.000,0.999805,5000,5120.00
673791.000,1.000000,5000,inf
