Value,Percentile,TotalCount,1/(1-Percentile)
6235.000,0.000000,1,1.00
6583.000,0.100000,539,1.11
6619.000,0.200000,1034,1.25
6651.000,0.300000,1523,1.43
6691.000,0.400000,2020,1.67
6739.000,0.500000,2501,2.00
6771.000,0.550000,2777,2.22
6807.000,0.600000,3006,2.50
6851.000,0.650000,3257,2.86
6899.000,0.700000,3503,3.33
6951.000,0.750000,3750,4.00
6979.000,0.775000,3877,4.44
7015.000,0.800000,4016,5.00
7047.000,0.825000,4127,5.71
7087.000,0.850000,4250,6.67
7127.000,0.875000,4378,8.00
7155.000,0.887500,4444,8.89
7191.000,0.900000,4505,10.00
7223.000,0.912500,4565,11.43
7263.000,0.925000,4629,13.33
7327.000,0.937500,4688,16.00
7367.000,0.943750,4720,17.78
7411.000,0.950000,4751,20.00
7459.000,0.956250,4782,22.86
7535.000,0.962500,4813,26.67
7643.000,0.968750,4846,32.00
7719.000,0.971875,4860,35.56
7771.000,0.975000,4876,40.00
7871.000,0.978125,4891,45.71
7975.000,0.981250,4907,53.33
8139.000,0.984375,4923,64.00
8239.000,0.985938,4930,71.11
8343.000,0.987500,4938,80.00
8527.000,0.989062,4947,91.43
8687.000,0.990625,4954,106.67
8919.000,0.992188,4961,128.00
9119.000,0.992969,4965,142.22
9199.000,0.993750,4969,160.00
9487.000,0.994531,4973,182.86
10015.000,0.995313,4977,213.33
18415.000,0.996094,4981,256.00
25439.000,0.996484,4983,284.44
177919.000,0.996875,4985,320.00
205055.000,0.997266,4987,365.71
209791.000,0.997656,4989,426.67
290559.000,0.998047,4991,512.00
308735.000,0.998242,4992,568.89
310271.000,0.998437,4993,640.00
374783.000,0.998633,4994,731.43
398847.000,0.998828,4995,853.33
412927.000,0.999023,4996,1024.00
412927.000,0.999121,4996,1137.78
537087.000,0.999219,4997,1280.00
537087.000,0.999316,4997,1462.86
573951.000,0.999414,4998,1706.67
573951.000,0.999512,4998,2048.00
573951.000,0.999561,4998,2275.56
641535.000,0.999609,4999,2560.00
641535.000,0.999658,4999,2925.71
641535.000,0.999707,4999,3413.33
641535.000,0.999756,4999,4096.00
641535.000,0.999780,4999,4551.11
1426431.000,0.999805,5000,5120.00
1426431.000,1.000000,5000,inf
