Value,Percentile,TotalCount,1/(1-Percentile)
9255.000,0.000000,1,1.00
10055.000,0.100000,528,1.11
10119.000,0.200000,1022,1.25
10183.000,0.300000,1549,1.43
10239.000,0.400000,2031,1.67
10311.000,0.500000,2550,2.00
10343.000,0.550000,2766,2.22
10391.000,0.600000,3010,2.50
10447.000,0.650000,3290,2.86
10495.000,0.700000,3513,3.33
10575.000,0.750000,3767,4.00
10615.000,0.775000,3886,4.44
10663.000,0.800000,4016,5.00
10703.000,0.825000,4125,5.71
10783.000,0.850000,4257,6.67
10879.000,0.875000,4377,8.00
10951.000,0.887500,4438,8.89
11047.000,0.900000,4505,10.00
11191.000,0.912500,4564,11.43
11383.000,0.925000,4626,13.33
11583.000,0.937500,4688,16.00
11671.000,0.943750,4721,17.78
11759.000,0.950000,4750,20.00
11919.000,0.956250,4782,22.86
12047.000,0.962500,4813,26.67
12215.000,0.968750,4844,32.00
12303.000,0.971875,4860,35.56
12375.000,0.975000,4875,40.00
12487.000,0.978125,4891,45.71
12647.000,0.981250,4907,53.33
12831.000,0.984375,4922,64.00
12927.000,0.985938,4930,71.11
13039.000,0.987500,4938,80.00
13311.000,0.989062,4947,91.43
13463.000,0.990625,4954,106.67
13791.000,0.992188,4961,128.00
14055.000,0.992969,4965,142.22
14263.000,0.993750,4969,160.00
14695.000,0.994531,4973,182.86
15887.000,0.995313,4977,213.33
21327.000,0.996094,4981,256.00
67455.000,0.996484,4983,284.44
168447.000,0.996875,4985,320.00
168831.000,0.997266,4987,365.71
172159.000,0.997656,4989,426.67
244095.000,0.998047,4991,512.00
246143.000,0.998242,4992,568.89
246271.000,0.998437,4993,640.00
396287.000,0.998633,4994,731.43
397311.000,0.998828,4995,853.33
409855.000,0.999023,4996,1024.00
409855.000,0.999121,4996,1137.78
550911.000,0.999219,4997,1280.00
550911.000,0.999316,4997,1462.86
677375.000,0.999414,4998,1706.67
677375.000,0.999512,4998,2048.00
677375.000,0.999561,4998,2275.56
679935.000,0.999609,4999,2560.00
679935.000,0.999658,4999,2925.71
679935.000,0.999707,4999,3413.33
679935.000,0.999756,4999,4096.00
679935.000,0.999780,4999,4551.11
702975.000,0.999805,5000,5120.00
702975.000,1.000000,5000,inf
